66132	83	84	1
66133	0	84	36
66136	0	28	443
66136	28	29	46
66136	29	30	300
66136	30	34	443
66136	34	35	441
66136	35	83	443
66136	83	84	185
66139	0	83	69
66139	83	84	0
66140	0	84	52
66141	0	84	85
66142	0	83	39
66142	83	84	1
66143	0	84	33
66144	0	84	49
66145	0	84	24
66148	0	84	36
66149	0	84	51
66151	0	81	31
66151	81	84	30
66152	0	84	43
66153	0	83	39
66153	83	84	2
66154	0	84	41
66155	0	83	44
66155	83	84	0
66157	0	84	44
66158	0	31	52
66158	31	33	51
66158	33	82	52
66158	82	84	50
66160	0	84	53
66161	0	83	30
66161	83	84	0
66162	0	84	100
66163	0	82	112
66163	82	83	58
66163	83	84	55
66164	0	23	92
66164	23	24	53
66164	24	79	92
66164	79	80	53
66164	80	84	1
66165	0	84	65
66166	0	81	49
66166	81	84	47
66167	0	84	57
66168	0	84	53
66171	0	83	32
66171	83	84	0
66172	0	84	47
66173	0	58	177
66173	58	59	176
66173	59	79	177
66173	79	84	175
66174	0	83	42
66174	83	84	1
66175	0	83	59
66175	83	84	0
66176	0	84	50
66177	0	83	57
66177	83	84	0
66178	0	82	49
66178	82	84	0
66179	0	82	39
66179	82	84	0
66180	0	84	48
66181	0	84	68
66182	0	84	108
66184	0	79	61
66184	79	82	10
66184	82	84	3
66187	0	83	35
66187	83	84	0
66188	0	84	28
66189	0	84	43
66190	0	82	43
66190	82	83	5
66190	83	84	0
66191	0	83	62
66191	83	84	3
66192	0	72	328
66192	72	73	295
66192	73	75	44
66192	75	84	42
66193	0	82	4
66193	82	84	0
66194	0	83	168
66194	83	84	0
66195	0	84	58
66196	0	53	273
66196	53	54	109
66196	54	55	216
66196	55	56	272
66196	56	57	232
66196	57	58	233
66196	58	60	272
66196	60	83	273
66196	83	84	236
66197	0	83	89
66197	83	84	1
66198	0	84	24
66199	0	82	46
66199	82	83	45
66199	83	84	17
66200	0	81	51
66200	81	84	50
66201	0	84	21
66202	0	81	22
66202	81	84	2
66204	0	83	38
66204	83	84	0
66206	0	84	44
66207	0	84	26
66210	0	84	113
66211	0	82	39
66211	82	84	37
66212	0	84	36
66214	0	83	45
66214	83	84	0
66215	0	84	45
66217	0	75	45
66217	75	83	44
66217	83	84	1
66219	0	84	57
66220	0	84	57
66221	0	83	50
66221	83	84	48
66222	0	81	16
66222	81	84	0
66223	0	82	54
66223	82	83	53
66223	83	84	0
66224	0	84	38
66227	0	83	66
66227	83	84	4
66228	0	84	66
66229	0	84	48
66230	0	84	43
66232	0	20	117
66232	20	21	62
66232	21	83	117
66232	83	84	62
66233	0	84	33
66234	0	84	50
66235	0	83	56
66235	83	84	55
66236	0	45	445
66236	45	46	442
66236	46	47	445
66236	47	48	77
66236	48	82	445
66236	82	83	404
66236	83	84	351
66237	0	82	58
66237	82	84	57
66239	0	83	28
66239	83	84	0
66241	0	84	47
66242	0	83	30
66242	83	84	0
66243	0	82	109
66243	82	83	107
66243	83	84	1
66244	0	82	75
66244	82	84	74
66245	0	84	33
66246	0	80	46
66246	80	83	45
66246	83	84	0
66249	0	84	44
66250	0	83	204
66250	83	84	199
66251	0	84	51
66252	0	82	22
66252	82	83	1
66252	83	84	0
66254	0	84	87
66255	0	83	22
66255	83	84	0
66256	0	84	58
66258	0	81	1
66258	81	84	0
66259	0	84	37
66260	0	81	38
66260	81	84	37
66261	0	84	40
66262	0	83	46
66262	83	84	0
66263	0	45	61
66263	45	46	49
66263	46	80	61
66263	80	83	60
66263	83	84	13
66264	0	82	37
66264	82	84	0
66265	0	84	66
66266	0	84	30
66267	0	80	50
66267	80	81	21
66267	81	83	20
66267	83	84	16
66268	0	80	30
66268	80	84	29
66269	0	83	43
66269	83	84	0
66270	0	82	1
66270	82	84	0
66271	0	83	61
66271	83	84	0
66272	0	83	94
66272	83	84	0
66273	0	82	43
66273	82	84	42
66274	0	81	30
66274	81	84	28
66275	0	84	70
66276	0	84	42
66278	0	84	40
66280	0	84	34
66281	0	84	32
66282	0	84	56
66283	0	84	50
66284	0	84	31
66285	0	83	46
66285	83	84	0
66286	0	60	27
66286	60	61	22
66286	61	83	27
66286	83	84	4
66287	0	83	10
66287	83	84	0
66288	0	81	47
66288	81	84	7
66289	0	84	31
66290	0	25	36
66290	25	26	35
66290	26	81	36
66290	81	84	35
66291	0	84	48
66293	0	84	21
66294	0	83	44
66294	83	84	0
66295	0	83	58
66295	83	84	0
66296	0	83	3
66296	83	84	0
66297	0	83	71
66297	83	84	0
66298	0	82	23
66298	82	84	0
66299	0	84	49
66300	0	84	31
66301	0	83	47
66301	83	84	46
66302	0	84	54
66303	0	81	20
66303	81	83	19
66303	83	84	17
66304	0	17	44
66304	17	19	41
66304	19	23	44
66304	23	24	43
66304	24	81	44
66304	81	83	43
66304	83	84	5
66305	0	4	66
66305	4	5	65
66305	5	83	66
66305	83	84	65
66306	0	84	21
66307	0	83	35
66307	83	84	0
66308	0	83	41
66308	83	84	0
66309	0	82	20
66309	82	84	0
66310	0	84	38
66311	0	66	41
66311	66	67	40
66311	67	84	41
66312	0	83	23
66312	83	84	0
66313	0	83	26
66313	83	84	0
66314	0	84	55
66316	0	84	45
66318	0	84	45
66320	0	82	42
66320	82	83	3
66320	83	84	0
66321	0	81	45
66321	81	84	44
66322	0	83	48
66322	83	84	0
66323	0	84	23
66324	0	83	40
66324	83	84	0
66325	0	84	42
66326	0	83	20
66326	83	84	0
66327	0	82	50
66327	82	83	4
66327	83	84	1
66329	0	84	46
66330	0	83	28
66330	83	84	0
66331	0	84	31
66332	0	82	58
66332	82	83	57
66332	83	84	1
66333	0	84	50
66334	0	83	55
66334	83	84	0
66337	0	84	62
66338	0	66	35
66338	66	67	34
66338	67	83	35
66338	83	84	34
66339	0	84	56
66340	0	82	86
66340	82	84	85
66341	0	82	59
66341	82	83	3
66341	83	84	0
66342	0	83	53
66342	83	84	1
66346	0	84	64
66347	0	84	93
66349	0	84	27
66350	0	83	34
66350	83	84	33
66351	0	84	57
66352	0	82	40
66352	82	83	1
66352	83	84	0
66353	0	83	51
66353	83	84	0
66354	0	83	53
66354	83	84	0
66355	0	84	70
66356	0	84	41
66357	0	75	108
66357	75	84	105
66358	0	84	17
66359	0	83	29
66359	83	84	0
66360	0	84	33
66361	0	83	35
66361	83	84	34
66362	0	82	101
66362	82	84	1
66363	0	84	64
66364	0	21	34
66364	21	22	32
66364	22	84	34
66365	0	82	35
66365	82	84	0
66366	0	82	39
66366	82	84	38
66367	0	83	82
66367	83	84	0
66369	0	82	41
66369	82	84	0
66370	0	84	40
66371	0	82	48
66371	82	83	1
66371	83	84	0
66372	0	83	6
66372	83	84	0
66373	0	84	72
66375	0	84	61
66376	0	84	52
66377	0	26	21
66377	26	30	20
66377	30	70	21
66377	70	73	19
66377	73	77	21
66377	77	81	16
66377	81	83	4
66377	83	84	3
66378	0	83	33
66378	83	84	0
66379	0	82	35
66379	82	84	34
66381	0	83	47
66381	83	84	2
66382	0	81	44
66382	81	84	43
66383	0	83	2
66383	83	84	0
66384	0	81	57
66384	81	82	55
66384	82	84	0
66385	0	82	55
66385	82	84	0
66386	0	83	47
66386	83	84	0
66387	0	84	71
66388	0	8	1
66388	8	83	2
66388	83	84	1
66389	0	83	40
66389	83	84	0
66390	0	83	35
66390	83	84	0
66391	0	84	84
66392	0	84	33
66393	0	84	50
66394	0	83	24
66394	83	84	0
66395	0	82	55
66395	82	84	1
66396	0	84	30
66397	0	84	46
66398	0	84	50
66400	0	81	86
66400	81	84	85
66401	0	84	12
66402	0	83	34
66402	83	84	1
66403	0	83	4
66403	83	84	2
66404	0	83	39
66404	83	84	1
66405	0	80	51
66405	80	81	4
66405	81	84	2
66406	0	84	67
66408	0	82	48
66408	82	83	1
66408	83	84	0
66409	0	84	35
66410	0	84	32
66411	0	84	62
66412	0	29	65
66412	29	30	64
66412	30	84	65
66413	0	83	133
66413	83	84	91
66414	0	82	47
66414	82	84	0
66415	0	83	37
66415	83	84	36
66416	0	84	25
66418	0	84	52
66420	0	84	49
66421	0	71	107
66421	71	72	106
66421	72	84	107
66422	0	80	34
66422	80	83	7
66422	83	84	0
66423	0	80	68
66423	80	83	67
66423	83	84	1
66424	0	83	31
66424	83	84	0
66425	0	79	42
66425	79	83	41
66425	83	84	1
66427	0	47	26
66427	47	48	0
66427	48	84	26
66428	0	84	60
66429	0	83	51
66429	83	84	0
66430	0	80	103
66430	80	83	100
66430	83	84	1
66432	0	82	52
66432	82	84	0
66433	0	84	48
66434	0	82	52
66434	82	84	0
66436	0	83	54
66436	83	84	1
66438	0	73	2
66438	73	74	0
66438	74	84	2
66439	0	82	22
66439	82	84	0
66441	0	83	2
66441	83	84	0
66442	0	82	40
66442	82	83	2
66442	83	84	0
66444	0	83	46
66444	83	84	0
66445	0	61	112
66445	61	62	111
66445	62	83	112
66445	83	84	1
66446	0	79	216
66446	79	82	113
66446	82	83	91
66446	83	84	90
66447	0	39	47
66447	39	40	46
66447	40	84	47
66448	0	83	73
66448	83	84	0
66449	0	81	45
66449	81	84	44
66450	0	79	48
66450	79	82	47
66450	82	84	0
66451	0	84	36
66452	0	55	49
66452	55	56	48
66452	56	78	49
66452	78	84	48
66454	0	83	37
66454	83	84	2
66455	0	83	1
66455	83	84	0
66456	0	82	33
66456	82	84	0
66457	0	83	44
66457	83	84	3
66458	0	84	46
66459	0	84	46
66460	0	84	31
66461	0	83	32
66461	83	84	2
66462	0	84	33
66463	0	82	68
66463	82	84	0
66465	0	83	42
66465	83	84	0
66466	0	80	30
66466	80	82	28
66466	82	84	0
66467	0	83	84
66467	83	84	0
66468	0	84	38
66469	0	84	35
66470	0	83	64
66470	83	84	63
66471	0	83	19
66471	83	84	0
66472	0	83	51
66472	83	84	1
66473	0	34	4
66473	34	35	2
66473	35	82	4
66473	82	83	2
66473	83	84	0
66474	0	81	42
66474	81	84	0
66475	0	83	30
66475	83	84	0
66476	0	78	46
66476	78	81	44
66476	81	84	0
66477	0	82	276
66477	82	84	47
66479	0	81	4
66479	81	83	2
66479	83	84	0
66480	0	84	58
66481	0	82	37
66481	82	83	2
66481	83	84	0
66482	0	84	43
66483	0	82	118
66483	82	84	117
66484	0	84	88
66485	0	1	10
66485	1	79	14
66485	79	84	8
66487	0	81	76
66487	81	83	75
66487	83	84	0
66488	0	84	39
66489	0	79	54
66489	79	82	9
66489	82	84	1
66490	0	84	54
66491	0	80	10
66491	80	81	8
66491	81	82	4
66491	82	83	3
66491	83	84	0
66492	0	84	45
66493	0	82	53
66493	82	84	49
66494	0	83	33
66494	83	84	1
66495	0	83	37
66495	83	84	1
66496	0	84	53
66497	0	51	41
66497	51	53	38
66497	53	83	41
66497	83	84	3
66498	0	84	46
66499	0	84	59
66500	0	82	14
66500	82	84	0
66501	0	84	43
66502	0	82	37
66502	82	84	36
66503	0	82	66
66503	82	84	2
66504	0	82	52
66504	82	84	0
66505	0	82	59
66505	82	84	1
66506	0	83	67
66506	83	84	3
66507	0	81	39
66507	81	84	38
66508	0	81	62
66508	81	84	13
66511	0	83	50
66511	83	84	0
66512	0	83	34
66512	83	84	0
66513	0	83	29
66513	83	84	28
66514	0	82	46
66514	82	84	0
66515	0	82	58
66515	82	84	0
66516	0	84	22
66517	0	44	84
66517	44	45	83
66517	45	82	84
66517	82	84	83
66518	0	84	40
66519	0	84	34
66520	0	84	80
66521	0	81	70
66521	81	84	69
66522	0	84	59
66523	0	84	63
66524	0	84	17
66525	0	70	37
66525	70	71	36
66525	71	83	37
66525	83	84	36
66526	0	84	28
66528	0	83	57
66528	83	84	1
66529	0	78	32
66529	78	84	31
66530	0	83	56
66530	83	84	4
66531	0	84	36
66532	0	82	31
66532	82	84	0
66533	0	84	84
66535	0	26	27
66535	26	27	26
66535	27	83	27
66535	83	84	14
66536	0	82	54
66536	82	84	1
66537	0	84	29
66538	0	84	59
66539	0	76	48
66539	76	77	45
66539	77	80	48
66539	80	81	47
66539	81	82	1
66539	82	84	0
66540	0	84	57
66541	0	83	64
66541	83	84	0
66542	0	45	62
66542	45	46	61
66542	46	84	62
66543	0	84	18
66544	0	84	36
66546	0	77	42
66546	77	84	41
66548	0	82	39
66548	82	83	38
66548	83	84	0
66549	0	83	116
66549	83	84	0
66550	0	83	58
66550	83	84	3
66551	0	82	42
66551	82	84	0
66552	0	83	49
66552	83	84	1
66553	0	82	41
66553	82	83	38
66553	83	84	0
66554	0	84	42
66555	0	82	1
66555	82	84	0
66556	0	80	51
66556	80	84	50
66560	0	83	39
66560	83	84	6
66561	0	82	64
66561	82	84	1
66562	0	84	57
66563	0	82	43
66563	82	84	41
66564	0	81	44
66564	81	84	0
66565	0	84	56
66566	0	83	36
66566	83	84	0
66567	0	84	67
66568	0	84	46
66569	0	83	44
66569	83	84	1
66570	0	83	73
66570	83	84	0
66572	0	82	29
66572	82	84	28
66574	0	82	75
66574	82	84	74
66575	0	76	4
66575	76	77	3
66575	77	79	2
66575	79	82	1
66575	82	84	0
66579	0	84	64
66580	0	83	56
66580	83	84	2
66581	0	81	97
66581	81	83	67
66581	83	84	0
66582	0	84	110
66583	0	84	43
66584	0	82	52
66584	82	84	51
66585	0	53	30
66585	53	54	29
66585	54	74	30
66585	74	82	29
66585	82	83	4
66585	83	84	2
66586	0	84	52
66587	0	82	61
66587	82	84	0
66588	0	83	27
66588	83	84	0
66589	0	84	31
66590	0	77	69
66590	77	84	48
66591	0	84	29
66592	0	84	63
66593	0	84	45
66594	0	83	26
66594	83	84	0
66596	0	84	69
66597	0	84	28
66598	0	84	19
66599	0	16	48
66599	16	17	46
66599	17	82	48
66599	82	83	2
66599	83	84	0
66600	0	81	71
66600	81	82	12
66600	82	84	10
66601	0	84	89
66603	0	8	5
66603	8	9	1
66603	9	84	5
66605	0	84	17
66606	0	84	34
66607	0	84	87
66608	0	82	39
66608	82	83	3
66608	83	84	0
66609	0	84	58
66610	0	83	55
66610	83	84	0
66611	0	82	59
66611	82	83	1
66611	83	84	0
66612	0	84	30
66613	0	84	25
66614	0	81	87
66614	81	84	76
66615	0	71	32
66615	71	72	30
66615	72	83	32
66615	83	84	4
66616	0	84	3
66617	0	83	55
66617	83	84	0
66618	0	79	26
66618	79	81	24
66618	81	84	0
66619	0	84	31
66620	0	83	45
66620	83	84	0
66621	0	83	57
66621	83	84	0
66622	0	84	39
66623	0	84	1
66624	0	83	5
66624	83	84	0
66625	0	82	4
66625	82	84	0
66626	0	83	13
66626	83	84	1
66628	0	83	43
66628	83	84	0
66629	0	83	49
66629	83	84	46
66630	0	78	60
66630	78	83	58
66630	83	84	2
66632	0	84	38
66633	0	79	57
66633	79	83	55
66633	83	84	0
66634	0	75	7
66634	75	76	6
66634	76	77	7
66634	77	80	6
66634	80	82	5
66634	82	83	3
66634	83	84	1
66635	0	84	44
66636	0	83	30
66636	83	84	2
66638	0	84	19
66639	0	84	50
66640	0	82	51
66640	82	84	48
66641	0	82	53
66641	82	84	0
66642	0	83	40
66642	83	84	0
66643	0	23	30
66643	23	26	28
66643	26	83	30
66643	83	84	28
66644	0	81	40
66644	81	84	8
66645	0	83	30
66645	83	84	29
66646	0	78	22
66646	78	84	21
66647	0	84	73
66649	0	84	33
66650	0	83	211
66650	83	84	3
66651	0	84	47
66653	0	84	45
66656	0	84	18
66658	0	83	39
66658	83	84	0
66659	0	84	49
66660	0	84	10
66661	0	84	46
66662	0	82	45
66662	82	84	44
66663	0	79	33
66663	79	81	31
66663	81	84	4
66664	0	83	57
66664	83	84	0
66665	0	84	38
66666	0	83	52
66666	83	84	51
66667	0	68	17
66667	68	69	16
66667	69	82	17
66667	82	83	16
66667	83	84	0
66669	0	81	66
66669	81	83	64
66669	83	84	3
66670	0	84	62
66671	0	80	41
66671	80	83	4
66671	83	84	0
66672	0	83	76
66672	83	84	61
66673	0	84	40
66674	0	84	38
66675	0	84	36
66676	0	82	69
66676	82	84	33
66679	0	84	8
66680	0	82	22
66680	82	84	21
66681	0	75	25
66681	75	84	24
66682	0	72	54
66682	72	73	1
66682	73	78	54
66682	78	82	53
66682	82	84	0
66683	0	81	87
66683	81	82	85
66683	82	84	82
66684	0	84	43
66685	0	83	53
66685	83	84	1
66686	0	82	8
66686	82	84	1
66687	0	84	56
66688	0	82	55
66688	82	83	3
66688	83	84	0
66689	0	37	38
66689	37	38	21
66689	38	84	38
66692	0	84	37
66696	0	68	78
66696	68	69	77
66696	69	78	78
66696	78	80	76
66696	80	84	75
66698	0	83	33
66698	83	84	1
66700	0	81	67
66700	81	84	64
66701	0	84	42
66702	0	51	28
66702	51	52	27
66702	52	83	28
66702	83	84	4
66705	0	84	36
66706	0	84	59
66708	0	84	65
66709	0	81	34
66709	81	83	6
66709	83	84	4
66710	0	82	50
66710	82	84	0
66711	0	83	20
66711	83	84	19
66712	0	70	60
66712	70	84	59
66713	0	81	57
66713	81	83	56
66713	83	84	2
66714	0	80	62
66714	80	83	9
66714	83	84	2
66715	0	84	51
66716	0	83	77
66716	83	84	3
66717	0	83	9
66717	83	84	0
66718	0	84	70
66719	0	83	31
66719	83	84	0
66720	0	83	42
66720	83	84	0
66721	0	83	44
66721	83	84	0
66722	0	81	48
66722	81	84	1
66723	0	83	24
66723	83	84	0
66724	0	84	27
66725	0	84	73
66727	0	83	51
66727	83	84	13
66729	0	84	39
66730	0	80	89
66730	80	83	88
66730	83	84	0
66732	0	84	17
66733	0	83	39
66733	83	84	38
66734	0	82	50
66734	82	83	1
66734	83	84	0
66735	0	84	38
66736	0	83	29
66736	83	84	0
66738	0	82	60
66738	82	84	0
66739	0	83	37
66739	83	84	0
66740	0	82	55
66740	82	84	54
66741	0	81	42
66741	81	84	15
66744	0	84	10
66745	0	82	41
66745	82	83	2
66745	83	84	0
66746	0	82	68
66746	82	83	1
66746	83	84	0
66748	0	83	56
66748	83	84	0
66749	0	82	83
66749	82	83	1
66749	83	84	0
66750	0	83	34
66750	83	84	0
66751	0	83	21
66751	83	84	0
66753	0	83	35
66753	83	84	4
66754	0	80	61
66754	80	81	60
66754	81	84	7
66756	0	82	23
66756	82	84	0
66757	0	83	47
66757	83	84	0
66758	0	84	52
66759	0	84	66
66760	0	58	4
66760	58	59	0
66760	59	80	4
66760	80	84	0
66761	0	84	57
66763	0	84	52
66764	0	83	43
66764	83	84	3
66765	0	84	42
66766	0	27	44
66766	27	28	43
66766	28	82	44
66766	82	84	43
66768	0	81	49
66768	81	83	48
66768	83	84	1
66769	0	83	46
66769	83	84	1
66771	0	83	83
66771	83	84	0
66772	0	80	63
66772	80	84	60
66774	0	14	49
66774	14	15	44
66774	15	83	49
66774	83	84	44
66775	0	83	52
66775	83	84	5
66776	0	84	54
66777	0	82	52
66777	82	84	50
66778	0	24	60
66778	24	25	59
66778	25	82	60
66778	82	83	59
66778	83	84	31
66779	0	82	105
66779	82	84	104
66780	0	84	33
66781	0	79	43
66781	79	83	42
66781	83	84	1
66782	0	11	133
66782	11	12	108
66782	12	80	133
66782	80	83	132
66782	83	84	24
66784	0	77	75
66784	77	83	72
66784	83	84	0
66785	0	83	66
66785	83	84	65
66786	0	84	36
66787	0	83	44
66787	83	84	0
66788	0	84	32
66789	0	84	26
66790	0	84	72
66791	0	84	28
66795	0	81	71
66795	81	82	8
66795	82	83	4
66795	83	84	1
66797	0	84	40
66798	0	84	2
66799	0	82	17
66799	82	84	0
66800	0	84	91
66801	0	84	48
66803	0	83	44
66803	83	84	0
66804	0	83	42
66804	83	84	41
66805	0	84	42
66806	0	82	34
66806	82	84	0
66808	0	1	4
66808	1	2	5
66808	2	3	6
66808	3	7	12
66808	7	77	14
66808	77	80	13
66808	80	84	2
66810	0	83	16
66810	83	84	0
66811	0	84	35
66812	0	84	56
66813	0	83	45
66813	83	84	44
66814	0	83	31
66814	83	84	0
66816	0	84	21
66817	0	84	19
66819	0	74	76
66819	74	84	73
66820	0	73	45
66820	73	84	44
66822	0	83	54
66822	83	84	0
66824	0	82	51
66824	82	83	3
66824	83	84	1
66826	0	84	62
66827	0	83	62
66827	83	84	61
66828	0	84	33
66829	0	84	51
66830	0	83	136
66830	83	84	0
66831	0	84	66
66832	0	82	69
66832	82	84	67
66834	0	82	35
66834	82	84	0
66835	0	84	64
66836	0	84	39
66839	0	84	33
66840	0	84	40
66842	0	81	14
66842	81	83	13
66842	83	84	0
66843	0	83	61
66843	83	84	59
66844	0	80	144
66844	80	83	75
66844	83	84	9
66845	0	84	86
66846	0	82	69
66846	82	84	0
66847	0	84	65
66848	0	83	36
66848	83	84	0
66849	0	83	63
66849	83	84	4
66850	0	84	40
66851	0	83	28
66851	83	84	0
66852	0	75	18
66852	75	78	15
66852	78	79	14
66852	79	80	11
66852	80	81	9
66852	81	83	1
66852	83	84	0
66853	0	83	60
66853	83	84	0
66854	0	84	64
66855	0	83	67
66855	83	84	0
66856	0	84	90
66857	0	84	45
66859	0	83	29
66859	83	84	0
66860	0	84	46
66861	0	83	45
66861	83	84	0
66862	0	82	46
66862	82	84	45
66863	0	82	51
66863	82	84	0
66864	0	84	39
66865	0	28	139
66865	28	29	138
66865	29	83	139
66865	83	84	7
66866	0	84	56
66867	0	84	73
66869	0	84	2
66870	0	84	34
66871	0	84	36
66872	0	66	5
66872	66	67	4
66872	67	72	5
66872	72	80	3
66872	80	81	2
66872	81	84	1
66874	0	84	26
66875	0	83	54
66875	83	84	1
66877	0	84	65
66878	0	68	50
66878	68	69	49
66878	69	80	50
66878	80	84	49
66880	0	83	34
66880	83	84	0
66881	0	84	55
66882	0	84	41
66883	0	84	50
66884	0	81	39
66884	81	84	4
66885	0	27	48
66885	27	29	1
66885	29	84	48
66887	0	83	31
66887	83	84	0
66888	0	84	37
66889	0	84	46
66890	0	82	52
66890	82	84	0
66891	0	83	38
66891	83	84	4
66892	0	84	6
66894	0	27	32
66894	27	28	31
66894	28	83	32
66894	83	84	18
66897	0	79	30
66897	79	82	29
66897	82	84	28
66898	0	84	35
66899	0	83	58
66899	83	84	0
66901	0	84	45
66902	0	84	30
66903	0	84	49
66904	0	62	41
66904	62	63	39
66904	63	84	41
66905	0	84	45
66906	0	83	37
66906	83	84	0
66907	0	84	47
66909	0	84	41
66910	0	84	81
66911	0	81	103
66911	81	83	3
66911	83	84	0
66912	0	83	15
66912	83	84	0
66914	0	84	57
66916	0	81	59
66916	81	84	39
66917	0	81	90
66917	81	82	10
66917	82	84	9
66918	0	83	38
66918	83	84	0
66919	0	84	38
66920	0	83	41
66920	83	84	1
66921	0	83	47
66921	83	84	1
66922	0	84	55
66924	0	83	30
66924	83	84	19
66926	0	84	53
66927	0	84	28
66928	0	82	63
66928	82	84	0
66929	0	83	40
66929	83	84	1
66930	0	84	52
66931	0	82	58
66931	82	84	1
66932	0	83	57
66932	83	84	2
66933	0	84	72
66934	0	77	51
66934	77	83	49
66934	83	84	3
66935	0	82	42
66935	82	84	1
66936	0	55	44
66936	55	57	43
66936	57	83	44
66936	83	84	43
66937	0	84	51
66938	0	81	48
66938	81	84	6
66939	0	83	51
66939	83	84	0
66941	0	84	36
66942	0	64	14
66942	64	65	13
66942	65	80	14
66942	80	81	13
66942	81	82	12
66942	82	83	6
66942	83	84	4
66943	0	83	43
66943	83	84	0
66944	0	84	99
66945	0	81	3
66945	81	84	0
66947	0	2	56
66947	2	3	67
66947	3	78	69
66947	78	82	68
66947	82	84	16
66948	0	84	6
66949	0	83	61
66949	83	84	0
66950	0	84	1
66951	0	83	24
66951	83	84	0
66952	0	83	51
66952	83	84	4
66954	0	81	33
66954	81	84	2
66955	0	78	2
66955	78	80	1
66955	80	84	0
66956	0	76	64
66956	76	84	63
66959	0	84	41
66961	0	82	77
66961	82	83	5
66961	83	84	1
66962	0	83	71
66962	83	84	70
66964	0	82	22
66964	82	83	1
66964	83	84	0
66965	0	80	82
66965	80	83	78
66965	83	84	1
66966	0	82	56
66966	82	84	0
66967	0	83	61
66967	83	84	0
66968	0	79	3
66968	79	83	1
66968	83	84	0
66969	0	82	41
66969	82	84	0
66970	0	73	40
66970	73	74	39
66970	74	83	40
66970	83	84	39
66972	0	82	66
66972	82	84	64
66973	0	84	46
66974	0	81	39
66974	81	82	37
66974	82	83	5
66974	83	84	2
66975	0	83	34
66975	83	84	0
66976	0	73	18
66976	73	81	17
66976	81	84	16
66977	0	84	52
66978	0	43	36
66978	43	45	30
66978	45	82	36
66978	82	83	10
66978	83	84	6
66979	0	84	50
66980	0	83	44
66980	83	84	43
66981	0	84	32
66983	0	84	57
66984	0	84	49
66985	0	83	48
66985	83	84	0
66986	0	84	52
66988	0	84	63
66989	0	83	33
66989	83	84	0
66990	0	81	53
66990	81	82	7
66990	82	84	6
66992	0	84	48
66993	0	82	71
66993	82	83	1
66993	83	84	0
66994	0	84	47
66995	0	82	51
66995	82	84	1
66997	0	83	61
66997	83	84	0
66999	0	83	11
66999	83	84	10
67000	0	82	1
67000	82	84	0
67001	0	83	38
67001	83	84	0
67002	0	82	52
67002	82	83	3
67002	83	84	2
67004	0	83	298
67004	83	84	29
67005	0	83	42
67005	83	84	1
67007	0	83	54
67007	83	84	2
67008	0	83	101
67008	83	84	1
67009	0	84	25
67010	0	83	53
67010	83	84	3
67011	0	83	45
67011	83	84	44
67012	0	84	51
67013	0	83	56
67013	83	84	55
67014	0	82	47
67014	82	83	3
67014	83	84	1
67015	0	82	22
67015	82	84	0
67016	0	84	38
67017	0	82	32
67017	82	84	0
67018	0	83	84
67018	83	84	3
67019	0	84	48
67020	0	84	35
67021	0	83	36
67021	83	84	0
67022	0	81	47
67022	81	83	46
67022	83	84	0
67023	0	83	46
67023	83	84	1
67024	0	82	23
67024	82	83	1
67024	83	84	0
67025	0	83	5
67025	83	84	0
67026	0	84	47
67027	0	84	56
67028	0	78	58
67028	78	82	57
67028	82	83	55
67028	83	84	49
67029	0	84	20
67030	0	82	97
67030	82	84	96
67032	0	82	48
67032	82	84	0
67034	0	82	37
67034	82	84	0
67036	0	83	121
67036	83	84	120
67037	0	84	47
67038	0	84	33
67039	0	76	48
67039	76	78	47
67039	78	79	45
67039	79	80	44
67039	80	81	33
67039	81	82	28
67039	82	83	22
67039	83	84	11
67040	0	83	45
67040	83	84	0
67041	0	84	46
67042	0	81	37
67042	81	84	33
67043	0	82	2
67043	82	84	0
67044	0	74	77
67044	74	84	76
67045	0	80	49
67045	80	84	5
67046	0	32	42
67046	32	34	41
67046	34	80	42
67046	80	81	21
67046	81	83	8
67046	83	84	1
67047	0	83	23
67047	83	84	0
67048	0	71	16
67048	71	72	15
67048	72	73	16
67048	73	74	15
67048	74	77	13
67048	77	78	11
67048	78	79	8
67048	79	80	7
67048	80	81	3
67048	81	82	2
67048	82	84	1
67049	0	83	43
67049	83	84	0
67050	0	83	45
67050	83	84	0
67053	0	80	26
67053	80	83	25
67053	83	84	0
67054	0	84	50
67055	0	84	44
67056	0	84	80
67057	0	30	27
67057	30	32	26
67057	32	40	27
67057	40	41	26
67057	41	83	27
67057	83	84	26
67058	0	84	1
67059	0	77	58
67059	77	79	57
67059	79	84	0
67060	0	82	110
67060	82	84	99
67061	0	83	82
67061	83	84	0
67062	0	84	45
67063	0	44	212
67063	44	46	211
67063	46	54	212
67063	54	55	185
67063	55	81	212
67063	81	82	208
67063	82	83	183
67063	83	84	56
67064	0	83	80
67064	83	84	71
67065	0	7	57
67065	7	8	54
67065	8	70	57
67065	70	71	56
67065	71	79	57
67065	79	80	53
67065	80	81	41
67065	81	82	36
67065	82	83	28
67065	83	84	13
67066	0	84	66
67067	0	84	36
67068	0	84	50
67069	0	84	44
67070	0	84	48
67071	0	80	33
67071	80	84	32
67073	0	84	50
67074	0	83	12
67074	83	84	1
67075	0	2	4
67075	2	81	5
67075	81	84	3
67077	0	82	68
67077	82	84	0
67079	0	84	11
67081	0	82	28
67081	82	84	26
67082	0	81	35
67082	81	84	8
