68081	51	64	22
68081	64	73	21
68081	73	84	20
68082	0	8	21
68082	8	10	22
68082	10	35	23
68082	35	72	24
68082	72	79	22
68082	79	84	21
68083	0	12	396
68083	12	13	394
68083	13	14	219
68083	14	16	396
68083	16	17	200
68083	17	40	396
68083	40	58	395
68083	58	70	392
68083	70	73	362
68083	73	80	360
68083	80	82	358
68083	82	83	295
68083	83	84	130
68084	0	36	20
68084	36	41	18
68084	41	84	17
68085	0	78	24
68085	78	79	22
68085	79	84	21
68086	0	51	29
68086	51	59	28
68086	59	67	26
68086	67	84	22
68087	0	84	26
68088	0	53	18
68088	53	80	16
68088	80	84	15
68089	0	70	12
68089	70	84	11
68090	0	66	28
68090	66	72	27
68090	72	84	24
68091	0	84	11
68092	0	37	19
68092	37	46	18
68092	46	48	16
68092	48	51	15
68092	51	60	12
68092	60	61	11
68092	61	62	10
68092	62	63	8
68092	63	84	0
68093	0	81	11
68093	81	84	10
68095	0	73	33
68095	73	84	32
68096	0	42	28
68096	42	46	27
68096	46	84	24
68097	0	39	144
68097	39	45	142
68097	45	49	139
68097	49	50	135
68097	50	51	134
68097	51	57	108
68097	57	68	106
68097	68	71	105
68097	71	75	104
68097	75	83	102
68097	83	84	101
68098	0	60	22
68098	60	84	21
68099	0	10	22
68099	10	34	26
68099	34	54	25
68099	54	56	24
68099	56	65	23
68099	65	68	21
68099	68	69	20
68099	69	84	11
68100	0	36	4
68100	36	39	3
68100	39	78	4
68100	78	82	3
68100	82	84	2
68101	0	35	97
68101	35	67	96
68101	67	68	95
68101	68	76	96
68101	76	81	95
68101	81	83	94
68101	83	84	35
68102	0	75	36
68102	75	84	35
68103	0	84	15
68104	0	84	36
68105	0	42	20
68105	42	84	19
68106	0	9	0
68106	9	15	1
68106	15	22	2
68106	22	37	3
68106	37	41	7
68106	41	67	8
68106	67	71	7
68106	71	74	3
68106	74	83	1
68106	83	84	0
68107	0	8	24
68107	8	33	25
68107	33	34	24
68107	34	50	25
68107	50	73	20
68107	73	81	19
68107	81	83	17
68107	83	84	16
68108	0	64	6
68108	64	84	4
68109	0	43	32
68109	43	74	31
68109	74	84	30
68110	0	15	22
68110	15	17	20
68110	17	84	22
68111	0	33	14
68111	33	38	13
68111	38	63	12
68111	63	69	11
68111	69	77	6
68111	77	79	4
68111	79	84	3
68112	0	84	22
68113	0	80	23
68113	80	84	22
68115	0	48	0
68115	48	84	1
68117	0	61	32
68117	61	65	31
68117	65	76	30
68117	76	83	28
68117	83	84	27
68118	0	59	55
68118	59	61	54
68118	61	70	53
68118	70	84	51
68119	0	34	36
68119	34	44	34
68119	44	83	31
68119	83	84	30
68121	0	79	16
68121	79	84	15
68123	0	56	20
68123	56	77	19
68123	77	84	18
68124	0	41	17
68124	41	46	18
68124	46	52	21
68124	52	67	23
68124	67	69	22
68124	69	82	23
68124	82	84	17
68125	0	2	1
68125	2	35	2
68125	35	42	5
68125	42	44	4
68125	44	75	3
68125	75	77	2
68125	77	84	0
68126	0	60	12
68126	60	63	11
68126	63	64	6
68126	64	65	4
68126	65	84	0
68127	0	81	18
68127	81	84	17
68130	0	69	28
68130	69	82	27
68130	82	84	26
68131	0	33	21
68131	33	63	22
68131	63	84	21
68132	0	69	35
68132	69	84	34
68133	0	75	32
68133	75	84	30
68134	0	50	198
68134	50	63	197
68134	63	69	196
68134	69	70	149
68134	70	71	128
68134	71	72	26
68134	72	74	25
68134	74	78	24
68134	78	82	23
68134	82	84	21
68135	0	23	10
68135	23	25	7
68135	25	43	10
68135	43	75	11
68135	75	83	10
68135	83	84	9
68136	0	57	36
68136	57	64	35
68136	64	76	32
68136	76	84	31
68137	0	73	99
68137	73	74	71
68137	74	84	31
68139	0	62	59
68139	62	73	58
68139	73	75	57
68139	75	79	56
68139	79	80	55
68139	80	82	54
68139	82	84	27
68140	0	60	46
68140	60	84	43
68141	0	73	27
68141	73	74	25
68141	74	84	24
68142	0	65	30
68142	65	81	29
68142	81	84	28
68143	0	10	51
68143	10	11	19
68143	11	70	51
68143	70	74	50
68143	74	81	48
68143	81	84	47
68144	0	30	18
68144	30	82	17
68144	82	84	16
68145	0	79	15
68145	79	84	14
68146	0	14	34
68146	14	17	46
68146	17	18	47
68146	18	33	48
68146	33	45	49
68146	45	47	48
68146	47	70	49
68146	70	79	35
68146	79	84	33
68148	0	79	19
68148	79	84	18
68149	0	84	19
68150	0	66	29
68150	66	72	28
68150	72	82	24
68150	82	84	21
68151	0	70	25
68151	70	84	24
68152	0	50	24
68152	50	84	23
68153	0	54	17
68153	54	60	8
68153	60	76	17
68153	76	81	16
68153	81	83	15
68153	83	84	14
68154	0	51	25
68154	51	84	24
68155	0	4	7
68155	4	40	20
68155	40	76	19
68155	76	84	7
68156	0	84	26
68157	0	51	27
68157	51	52	23
68157	52	53	22
68157	53	54	21
68157	54	55	19
68157	55	69	18
68157	69	84	16
68158	0	59	4
68158	59	62	3
68158	62	84	0
68160	0	50	19
68160	50	66	17
68160	66	84	16
68161	0	84	18
68162	0	84	73
68163	0	64	28
68163	64	84	25
68164	0	40	28
68164	40	53	26
68164	53	71	25
68164	71	84	23
68165	0	46	25
68165	46	73	24
68165	73	77	21
68165	77	84	18
68166	0	44	32
68166	44	46	31
68166	46	58	30
68166	58	67	25
68166	67	84	23
68167	0	25	7
68167	25	26	6
68167	26	84	7
68168	0	56	50
68168	56	59	49
68168	59	68	48
68168	68	80	45
68168	80	84	19
68169	0	83	15
68169	83	84	14
68171	0	77	24
68171	77	79	23
68171	79	84	22
68172	0	80	19
68172	80	84	18
68173	0	43	27
68173	43	51	26
68173	51	56	23
68173	56	61	20
68173	61	84	18
68174	0	53	31
68174	53	64	30
68174	64	80	29
68174	80	83	28
68174	83	84	27
68175	0	65	16
68175	65	70	15
68175	70	84	13
68176	0	84	19
68177	0	76	23
68177	76	84	22
68178	0	53	5
68178	53	57	1
68178	57	84	0
68179	0	83	12
68179	83	84	10
68180	0	84	25
68181	0	84	21
68182	0	84	36
68183	0	35	26
68183	35	84	25
68184	0	84	9
68185	0	84	17
68186	0	73	42
68186	73	84	41
68187	0	84	32
68188	0	14	54
68188	14	25	56
68188	25	38	58
68188	38	51	59
68188	51	71	58
68188	71	72	56
68188	72	84	54
68189	0	65	23
68189	65	83	22
68189	83	84	21
68190	0	33	25
68190	33	69	39
68190	69	84	25
68191	0	59	55
68191	59	66	54
68191	66	70	53
68191	70	84	52
68192	0	56	29
68192	56	84	27
68194	0	73	17
68194	73	80	16
68194	80	84	15
68195	0	84	23
68196	0	37	24
68196	37	39	23
68196	39	69	20
68196	69	84	19
68197	0	65	23
68197	65	67	21
68197	67	84	20
68198	0	59	34
68198	59	81	33
68198	81	84	32
68199	0	82	15
68199	82	84	13
68200	0	68	21
68200	68	81	19
68200	81	82	18
68200	82	84	17
68202	0	51	30
68202	51	79	28
68202	79	84	27
68203	0	40	19
68203	40	52	18
68203	52	84	19
68204	0	84	11
68206	0	54	40
68206	54	70	39
68206	70	79	38
68206	79	84	36
68208	0	71	24
68208	71	80	23
68208	80	84	22
68209	0	69	23
68209	69	72	22
68209	72	84	21
68210	0	78	17
68210	78	80	15
68210	80	84	13
68211	0	80	28
68211	80	84	27
68212	0	49	31
68212	49	62	30
68212	62	84	28
68213	0	84	13
68214	0	72	28
68214	72	84	27
68216	0	84	23
68217	0	47	22
68217	47	51	21
68217	51	84	20
68218	0	84	9
68219	0	29	88
68219	29	31	49
68219	31	37	88
68219	37	57	87
68219	57	68	86
68219	68	81	85
68219	81	84	84
68220	0	84	28
68221	0	84	33
68222	0	51	19
68222	51	64	18
68222	64	78	17
68222	78	80	16
68222	80	84	11
68223	0	84	23
68225	0	84	1
68227	0	40	14
68227	40	84	13
68228	0	1	102
68228	1	2	156
68228	2	3	160
68228	3	6	163
68228	6	9	164
68228	9	13	165
68228	13	15	166
68228	15	42	174
68228	42	44	173
68228	44	46	132
68228	46	47	133
68228	47	48	129
68228	48	49	128
68228	49	50	127
68228	50	51	125
68228	51	53	123
68228	53	54	118
68228	54	55	107
68228	55	57	98
68228	57	58	94
68228	58	73	48
68228	73	76	42
68228	76	83	36
68228	83	84	10
68229	0	59	2
68229	59	63	1
68229	63	84	0
68231	0	54	14
68231	54	84	13
68232	0	40	44
68232	40	60	42
68232	60	62	41
68232	62	67	40
68232	67	72	39
68232	72	84	38
68234	0	84	36
68235	0	83	23
68235	83	84	22
68236	0	38	29
68236	38	84	28
68238	0	84	11
68239	0	31	34
68239	31	46	33
68239	46	61	32
68239	61	84	31
68240	0	66	10
68240	66	67	1
68240	67	84	0
68241	0	84	18
68242	0	64	3
68242	64	84	0
68243	0	81	21
68243	81	82	20
68243	82	84	19
68244	0	70	6
68244	70	84	0
68245	0	50	32
68245	50	51	31
68245	51	81	32
68245	81	84	31
68246	0	58	18
68246	58	80	17
68246	80	84	16
68247	0	84	32
68248	0	63	21
68248	63	84	20
68249	0	55	34
68249	55	62	32
68249	62	84	31
68250	0	79	50
68250	79	84	49
68252	0	45	16
68252	45	84	15
68253	0	24	194
68253	24	38	195
68253	38	45	194
68253	45	51	195
68253	51	62	193
68253	62	65	189
68253	65	66	188
68253	66	67	175
68253	67	68	173
68253	68	69	82
68253	69	71	79
68253	71	79	78
68253	79	80	75
68253	80	84	72
68254	0	54	38
68254	54	69	36
68254	69	76	35
68254	76	82	34
68254	82	84	33
68255	0	4	18
68255	4	5	22
68255	5	37	25
68255	37	56	20
68255	56	57	15
68255	57	84	0
68256	0	84	21
68257	0	57	41
68257	57	66	40
68257	66	74	38
68257	74	84	37
68258	0	39	16
68258	39	43	15
68258	43	84	14
68260	0	63	18
68260	63	84	17
68261	0	84	4
68262	0	52	30
68262	52	58	28
68262	58	82	27
68262	82	84	26
68263	0	21	0
68263	21	71	1
68263	71	84	0
68264	0	84	47
68265	0	31	8
68265	31	32	11
68265	32	44	12
68265	44	46	10
68265	46	47	7
68265	47	84	4
68267	0	43	29
68267	43	84	27
68268	0	22	196
68268	22	25	192
68268	25	39	196
68268	39	47	195
68268	47	49	194
68268	49	59	195
68268	59	61	194
68268	61	64	193
68268	64	65	190
68268	65	67	188
68268	67	70	182
68268	70	71	123
68268	71	77	122
68268	77	84	119
68269	0	25	32
68269	25	46	33
68269	46	54	32
68269	54	84	31
68270	0	46	12
68270	46	78	9
68270	78	84	8
68271	0	60	27
68271	60	84	26
68272	0	63	33
68272	63	73	32
68272	73	84	30
68273	0	38	58
68273	38	60	56
68273	60	68	55
68273	68	79	54
68273	79	83	53
68273	83	84	52
68274	0	58	36
68274	58	84	35
68275	0	59	31
68275	59	80	30
68275	80	84	29
68276	0	37	4
68276	37	46	3
68276	46	49	2
68276	49	50	1
68276	50	84	0
68277	0	6	48
68277	6	9	49
68277	9	26	50
68277	26	33	51
68277	33	35	52
68277	35	40	50
68277	40	63	46
68277	63	64	45
68277	64	67	42
68277	67	70	40
68277	70	75	39
68277	75	84	38
68278	0	31	53
68278	31	34	36
68278	34	39	33
68278	39	49	36
68278	49	57	37
68278	57	71	36
68278	71	82	31
68278	82	83	28
68278	83	84	27
68279	0	58	8
68279	58	84	0
68280	0	83	14
68280	83	84	0
68281	0	37	18
68281	37	84	17
68283	0	39	59
68283	39	40	58
68283	40	43	59
68283	43	45	56
68283	45	49	55
68283	49	50	54
68283	50	58	52
68283	58	84	50
68284	0	84	23
68285	0	53	44
68285	53	58	5
68285	58	84	1
68286	0	41	45
68286	41	64	44
68286	64	68	43
68286	68	81	42
68286	81	84	41
68287	0	47	26
68287	47	69	25
68287	69	84	24
68288	0	63	12
68288	63	84	11
68289	0	84	23
68290	0	84	16
68291	0	63	35
68291	63	84	34
68292	0	39	35
68292	39	45	34
68292	45	84	33
68293	0	51	20
68293	51	84	18
68294	0	50	3
68294	50	53	2
68294	53	84	1
68295	0	79	19
68295	79	84	18
68296	0	4	16
68296	4	33	38
68296	33	35	40
68296	35	73	41
68296	73	80	16
68296	80	84	15
68297	0	39	22
68297	39	84	18
68298	0	38	58
68298	38	67	57
68298	67	69	55
68298	69	84	51
68299	0	84	13
68300	0	58	17
68300	58	62	16
68300	62	80	15
68300	80	84	14
68301	0	41	17
68301	41	58	16
68301	58	84	15
68302	0	84	29
68303	0	84	2
68304	0	84	34
68305	0	73	2
68305	73	84	0
68306	0	46	17
68306	46	84	16
68307	0	84	5
68308	0	57	26
68308	57	84	25
68309	0	84	27
68310	0	53	45
68310	53	79	44
68310	79	84	43
68311	0	67	1
68311	67	84	0
68312	0	49	0
68312	49	84	1
68314	0	68	29
68314	68	84	26
68315	0	56	31
68315	56	76	30
68315	76	84	28
68316	0	33	41
68316	33	79	40
68316	79	81	39
68316	81	84	38
68317	0	30	31
68317	30	36	30
68317	36	37	29
68317	37	63	26
68317	63	68	25
68317	68	84	21
68318	0	44	24
68318	44	84	23
68319	0	58	28
68319	58	81	27
68319	81	84	17
68320	0	51	41
68320	51	58	40
68320	58	84	37
68321	0	32	93
68321	32	34	42
68321	34	50	41
68321	50	55	42
68321	55	80	41
68321	80	84	37
68322	0	47	38
68322	47	50	37
68322	50	84	36
68323	0	40	21
68323	40	45	20
68323	45	59	19
68323	59	79	16
68323	79	84	15
68324	0	31	24
68324	31	33	30
68324	33	34	34
68324	34	35	39
68324	35	37	38
68324	37	39	40
68324	39	43	39
68324	43	60	29
68324	60	74	28
68324	74	77	25
68324	77	79	20
68324	79	82	19
68324	82	83	18
68324	83	84	6
68327	0	20	6
68327	20	60	7
68327	60	62	5
68327	62	84	4
68328	0	18	42
68328	18	33	43
68328	33	41	55
68328	41	78	54
68328	78	83	53
68328	83	84	52
68329	0	38	56
68329	38	44	55
68329	44	46	30
68329	46	58	55
68329	58	59	53
68329	59	84	51
68331	0	84	16
68332	0	50	24
68332	50	74	22
68332	74	84	21
68333	0	67	46
68333	67	84	43
68334	0	70	30
68334	70	79	28
68334	79	84	27
68335	0	32	32
68335	32	45	31
68335	45	84	30
68336	0	7	41
68336	7	8	43
68336	8	13	46
68336	13	16	50
68336	16	22	51
68336	22	23	50
68336	23	24	51
68336	24	54	53
68336	54	57	51
68336	57	59	48
68336	59	62	46
68336	62	64	45
68336	64	65	44
68336	65	67	31
68336	67	84	29
68337	0	39	12
68337	39	84	10
68339	0	17	3
68339	17	38	4
68339	38	64	3
68339	64	70	2
68339	70	84	0
68340	0	54	3
68340	54	84	2
68341	0	63	13
68341	63	84	12
68342	0	32	28
68342	32	71	27
68342	71	84	26
68343	0	76	4
68343	76	84	3
68345	0	84	39
68346	0	84	16
68347	0	84	1
68348	0	15	23
68348	15	83	24
68348	83	84	22
68349	0	40	18
68349	40	83	17
68349	83	84	16
68351	0	1	171
68351	1	2	173
68351	2	3	178
68351	3	4	290
68351	4	8	291
68351	8	9	292
68351	9	10	294
68351	10	17	295
68351	17	18	296
68351	18	20	300
68351	20	23	302
68351	23	52	303
68351	52	55	301
68351	55	57	300
68351	57	58	299
68351	58	61	297
68351	61	63	296
68351	63	65	294
68351	65	70	293
68351	70	73	289
68351	73	79	281
68351	79	81	279
68351	81	82	278
68351	82	84	276
68352	0	68	17
68352	68	84	16
68353	0	61	14
68353	61	84	13
68354	0	41	7
68354	41	84	6
68355	0	35	13
68355	35	62	12
68355	62	84	11
68356	0	40	17
68356	40	82	18
68356	82	84	16
68357	0	81	27
68357	81	84	26
68358	0	84	11
68359	0	37	31
68359	37	77	39
68359	77	79	38
68359	79	84	30
68362	0	84	21
68363	0	41	72
68363	41	73	70
68363	73	84	69
68364	0	32	33
68364	32	54	31
68364	54	58	12
68364	58	82	31
68364	82	84	30
68365	0	1	0
68365	1	6	1
68365	6	54	3
68365	54	56	1
68365	56	84	0
68366	0	84	1
68367	0	44	33
68367	44	64	32
68367	64	74	31
68367	74	81	30
68367	81	84	29
68368	0	44	27
68368	44	65	25
68368	65	78	24
68368	78	84	22
68369	0	61	29
68369	61	84	28
68370	0	83	30
68370	83	84	28
68371	0	79	29
68371	79	84	28
68372	0	49	0
68372	49	84	4
68373	0	79	37
68373	79	80	36
68373	80	84	34
68374	0	40	22
68374	40	84	19
68376	0	79	30
68376	79	84	29
68378	0	65	17
68378	65	73	16
68378	73	84	12
68379	0	51	16
68379	51	69	14
68379	69	84	13
68381	0	81	33
68381	81	84	32
68382	0	62	1
68382	62	84	0
68383	0	42	37
68383	42	72	35
68383	72	74	34
68383	74	84	33
68384	0	35	25
68384	35	38	24
68384	38	42	22
68384	42	43	21
68384	43	64	16
68384	64	67	14
68384	67	80	16
68384	80	84	15
68385	0	84	13
68387	0	47	19
68387	47	84	21
68388	0	64	9
68388	64	76	8
68388	76	84	7
68390	0	5	21
68390	5	6	23
68390	6	67	24
68390	67	72	23
68390	72	73	6
68390	73	83	1
68390	83	84	0
68391	0	59	15
68391	59	60	14
68391	60	81	13
68391	81	84	12
68392	0	84	25
68393	0	57	42
68393	57	84	41
68394	0	84	14
68395	0	34	17
68395	34	39	15
68395	39	46	14
68395	46	84	13
68396	0	19	26
68396	19	20	27
68396	20	21	53
68396	21	22	54
68396	22	47	95
68396	47	62	92
68396	62	84	23
68397	0	61	15
68397	61	84	12
68398	0	84	27
68399	0	21	24
68399	21	22	29
68399	22	23	63
68399	23	24	66
68399	24	25	89
68399	25	26	91
68399	26	27	92
68399	27	28	93
68399	28	29	95
68399	29	32	97
68399	32	33	98
68399	33	34	99
68399	34	35	100
68399	35	37	101
68399	37	39	102
68399	39	43	104
68399	43	44	103
68399	44	45	105
68399	45	50	103
68399	50	58	105
68399	58	59	103
68399	59	68	102
68399	68	69	101
68399	69	70	100
68399	70	72	94
68399	72	73	92
68399	73	74	91
68399	74	78	87
68399	78	79	56
68399	79	81	55
68399	81	84	50
68400	0	46	29
68400	46	48	28
68400	48	84	27
68401	0	54	79
68401	54	56	77
68401	56	63	76
68401	63	72	75
68401	72	76	54
68401	76	79	53
68401	79	83	28
68401	83	84	27
68402	0	39	31
68402	39	44	30
68402	44	83	28
68402	83	84	27
68403	0	84	25
68404	0	37	35
68404	37	84	34
68405	0	42	20
68405	42	84	18
68406	0	37	69
68406	37	59	68
68406	59	69	67
68406	69	72	63
68406	72	78	62
68406	78	80	61
68406	80	81	60
68406	81	84	59
68407	0	84	25
68409	0	41	18
68409	41	42	38
68409	42	43	39
68409	43	44	40
68409	44	46	56
68409	46	48	55
68409	48	51	59
68409	51	52	58
68409	52	54	49
68409	54	55	50
68409	55	84	51
68410	0	84	41
68412	0	51	28
68412	51	84	26
68413	0	31	14
68413	31	57	12
68413	57	84	11
68414	0	43	25
68414	43	45	24
68414	45	49	23
68414	49	84	22
68415	0	46	28
68415	46	48	31
68415	48	49	50
68415	49	51	52
68415	51	78	53
68415	78	80	51
68415	80	81	46
68415	81	84	42
68416	0	49	29
68416	49	77	28
68416	77	84	27
68417	0	84	26
68419	0	58	29
68419	58	66	28
68419	66	70	27
68419	70	80	26
68419	80	84	25
68420	0	52	23
68420	52	84	21
68421	0	31	32
68421	31	84	31
68422	0	46	32
68422	46	50	31
68422	50	84	30
68423	0	84	29
68424	0	44	19
68424	44	84	18
68425	0	84	9
68426	0	36	27
68426	36	44	26
68426	44	51	25
68426	51	84	23
68428	0	49	19
68428	49	54	18
68428	54	62	17
68428	62	76	16
68428	76	84	14
68429	0	20	0
68429	20	60	2
68429	60	84	0
68430	0	45	15
68430	45	84	14
68431	0	65	35
68431	65	84	34
68432	0	78	21
68432	78	84	19
68433	0	55	0
68433	55	84	1
68434	0	39	39
68434	39	40	0
68434	40	51	39
68434	51	52	37
68434	52	53	0
68434	53	84	37
68435	0	39	18
68435	39	84	17
68436	0	84	17
68437	0	40	289
68437	40	42	286
68437	42	43	282
68437	43	44	281
68437	44	46	280
68437	46	48	278
68437	48	49	277
68437	49	52	275
68437	52	54	274
68437	54	57	273
68437	57	58	272
68437	58	60	271
68437	60	61	270
68437	61	67	268
68437	67	68	266
68437	68	71	268
68437	71	75	267
68437	75	77	266
68437	77	78	265
68437	78	79	264
68437	79	83	263
68437	83	84	262
68438	0	67	56
68438	67	84	55
68439	0	63	23
68439	63	84	21
68440	0	57	30
68440	57	67	29
68440	67	72	28
68440	72	80	27
68440	80	84	25
68441	0	59	46
68441	59	84	45
68442	0	57	50
68442	57	58	25
68442	58	61	24
68442	61	75	49
68442	75	84	48
68443	0	53	31
68443	53	80	30
68443	80	84	29
68444	0	51	24
68444	51	63	22
68444	63	71	21
68444	71	84	19
68445	0	48	36
68445	48	49	35
68445	49	84	34
68447	0	29	27
68447	29	39	28
68447	39	49	15
68447	49	64	28
68447	64	79	27
68447	79	84	26
68448	0	37	24
68448	37	53	26
68448	53	77	27
68448	77	84	25
68449	0	38	18
68449	38	65	17
68449	65	84	14
68450	0	54	34
68450	54	84	33
68451	0	61	1
68451	61	84	0
68452	0	47	9
68452	47	75	8
68452	75	82	6
68452	82	84	0
68453	0	84	20
68454	0	49	47
68454	49	54	45
68454	54	55	24
68454	55	59	45
68454	59	64	43
68454	64	84	42
68455	0	7	20
68455	7	26	22
68455	26	27	23
68455	27	28	8
68455	28	29	9
68455	29	36	14
68455	36	56	30
68455	56	62	28
68455	62	75	27
68455	75	77	26
68455	77	84	25
68456	0	80	1
68456	80	84	0
68457	0	65	8
68457	65	84	7
68458	0	64	23
68458	64	84	22
68459	0	46	29
68459	46	66	27
68459	66	79	26
68459	79	84	25
68460	0	84	3
68462	0	41	28
68462	41	59	27
68462	59	84	26
68463	0	71	17
68463	71	83	16
68463	83	84	14
68465	0	54	1
68465	54	84	0
68466	0	32	47
68466	32	42	46
68466	42	60	45
68466	60	64	44
68466	64	84	43
68467	0	47	23
68467	47	56	22
68467	56	61	21
68467	61	84	19
68468	0	38	11
68468	38	61	9
68468	61	84	7
68469	0	31	58
68469	31	44	56
68469	44	46	55
68469	46	80	54
68469	80	84	53
68472	0	45	16
68472	45	46	21
68472	46	76	20
68472	76	80	15
68472	80	84	14
68473	0	84	23
68474	0	84	9
68476	0	83	17
68476	83	84	15
68477	0	65	21
68477	65	81	18
68477	81	84	17
68478	0	79	19
68478	79	84	18
68479	0	84	14
68481	0	47	31
68481	47	84	30
68482	0	53	27
68482	53	66	26
68482	66	84	24
68483	0	84	22
68485	0	69	13
68485	69	84	12
68486	0	38	16
68486	38	49	14
68486	49	55	13
68486	55	84	12
68487	0	42	9
68487	42	44	3
68487	44	45	1
68487	45	84	0
68488	0	44	28
68488	44	84	27
68489	0	67	27
68489	67	68	26
68489	68	84	25
68490	0	36	3
68490	36	57	2
68490	57	61	1
68490	61	84	0
68491	0	46	30
68491	46	54	29
68491	54	84	27
68492	0	46	17
68492	46	84	16
68493	0	5	21
68493	5	32	26
68493	32	37	22
68493	37	75	26
68493	75	80	25
68493	80	84	21
68494	0	56	58
68494	56	64	57
68494	64	82	56
68494	82	84	55
68495	0	13	30
68495	13	38	31
68495	38	61	30
68495	61	75	29
68495	75	84	28
68496	0	84	22
68497	0	57	41
68497	57	69	39
68497	69	79	38
68497	79	84	25
68498	0	84	18
68499	0	44	158
68499	44	71	156
68499	71	84	154
68500	0	84	26
68501	0	10	56
68501	10	11	55
68501	11	48	56
68501	48	52	55
68501	52	59	53
68501	59	69	52
68501	69	71	51
68501	71	84	49
68502	0	44	14
68502	44	84	13
68503	0	41	39
68503	41	84	38
68505	0	84	26
68506	0	31	24
68506	31	69	23
68506	69	75	22
68506	75	84	21
68507	0	34	39
68507	34	60	38
68507	60	65	36
68507	65	70	35
68507	70	80	33
68507	80	84	32
68508	0	58	23
68508	58	59	22
68508	59	81	23
68508	81	84	22
68509	0	58	21
68509	58	84	19
68510	0	39	25
68510	39	41	26
68510	41	71	27
68510	71	77	26
68510	77	84	25
68511	0	48	20
68511	48	59	19
68511	59	84	18
68512	0	37	37
68512	37	83	35
68512	83	84	33
68513	0	57	23
68513	57	81	22
68513	81	84	20
68514	0	37	20
68514	37	72	19
68514	72	78	17
68514	78	84	16
68515	0	62	28
68515	62	82	25
68515	82	83	24
68515	83	84	10
68516	0	81	19
68516	81	84	18
68517	0	5	49
68517	5	37	51
68517	37	38	52
68517	38	51	54
68517	51	76	53
68517	76	78	52
68517	78	80	50
68517	80	83	49
68517	83	84	48
68518	0	66	35
68518	66	82	34
68518	82	84	20
68519	0	64	29
68519	64	75	28
68519	75	77	27
68519	77	84	25
68521	0	48	38
68521	48	79	36
68521	79	83	35
68521	83	84	34
68522	0	39	20
68522	39	84	19
68523	0	50	24
68523	50	76	23
68523	76	84	22
68524	0	84	35
68525	0	84	15
68526	0	84	26
68528	0	84	29
68529	0	83	15
68529	83	84	13
68530	0	82	26
68530	82	84	25
68532	0	51	30
68532	51	59	29
68532	59	64	28
68532	64	67	26
68532	67	84	25
68533	0	84	25
68534	0	39	34
68534	39	84	31
68535	0	54	15
68535	54	84	14
68536	0	42	8
68536	42	84	7
68538	0	61	19
68538	61	84	18
68539	0	51	38
68539	51	64	36
68539	64	72	33
68539	72	84	32
68540	0	83	8
68540	83	84	7
68541	0	41	34
68541	41	82	33
68541	82	84	32
68542	0	50	52
68542	50	68	51
68542	68	84	49
68543	0	51	33
68543	51	84	32
68544	0	43	20
68544	43	44	18
68544	44	45	17
68544	45	47	2
68544	47	84	0
68546	0	45	21
68546	45	84	20
68547	0	47	22
68547	47	84	21
68548	0	84	23
68549	0	39	45
68549	39	44	44
68549	44	74	43
68549	74	84	41
68550	0	41	7
68550	41	45	6
68550	45	47	2
68550	47	84	0
68551	0	84	16
68553	0	4	41
68553	4	16	45
68553	16	18	47
68553	18	24	48
68553	24	25	49
68553	25	29	50
68553	29	31	52
68553	31	38	55
68553	38	75	58
68553	75	78	11
68553	78	79	7
68553	79	81	2
68553	81	84	0
68554	0	45	22
68554	45	80	21
68554	80	84	20
68555	0	58	52
68555	58	82	47
68555	82	84	46
68556	0	84	23
68558	0	51	31
68558	51	84	30
68559	0	70	12
68559	70	84	11
68560	0	84	28
68561	0	78	23
68561	78	84	22
68562	0	50	29
68562	50	84	28
68563	0	6	81
68563	6	25	85
68563	25	26	84
68563	26	37	85
68563	37	40	82
68563	40	56	85
68563	56	59	84
68563	59	63	83
68563	63	64	80
68563	64	65	79
68563	65	68	76
68563	68	74	79
68563	74	75	77
68563	75	76	69
68563	76	79	67
68563	79	80	63
68563	80	84	21
68564	0	32	13
68564	32	80	12
68564	80	84	11
68565	0	84	21
68566	0	84	6
68567	0	46	20
68567	46	76	19
68567	76	84	18
68568	0	28	40
68568	28	49	39
68568	49	65	37
68568	65	66	36
68568	66	67	35
68568	67	79	34
68568	79	84	33
68569	0	68	28
68569	68	72	27
68569	72	84	26
68570	0	33	40
68570	33	35	39
68570	35	36	36
68570	36	43	35
68570	43	59	32
68570	59	84	31
68571	0	53	18
68571	53	84	16
68572	0	76	21
68572	76	84	20
68573	0	62	20
68573	62	79	18
68573	79	84	17
68575	0	84	27
68576	0	84	29
68577	0	32	57
68577	32	76	52
68577	76	84	51
68578	0	49	44
68578	49	63	43
68578	63	84	42
68579	0	41	22
68579	41	66	21
68579	66	84	20
68580	0	49	33
68580	49	50	10
68580	50	51	7
68580	51	84	0
68581	0	81	36
68581	81	83	35
68581	83	84	34
68584	0	84	34
