72095	0	8	5
72095	8	63	9
72095	63	64	5
72095	64	84	0
72096	0	84	45
72097	0	54	28
72097	54	61	26
72097	61	84	25
72098	0	50	63
72098	50	84	62
72099	0	39	39
72099	39	61	37
72099	61	84	34
72100	0	40	95
72100	40	58	94
72100	58	62	92
72100	62	69	90
72100	69	77	89
72100	77	80	88
72100	80	84	54
72101	0	56	45
72101	56	84	43
72102	0	30	43
72102	30	79	42
72102	79	81	41
72102	81	84	40
72103	0	40	110
72103	40	46	109
72103	46	49	107
72103	49	53	106
72103	53	58	105
72103	58	63	104
72103	63	70	103
72103	70	84	43
72104	0	53	134
72104	53	55	133
72104	55	59	98
72104	59	60	96
72104	60	61	4
72104	61	62	3
72104	62	63	2
72104	63	65	1
72104	65	84	0
72105	0	84	56
72106	0	62	47
72106	62	79	45
72106	79	84	43
72108	0	45	42
72108	45	57	44
72108	57	62	42
72108	62	83	40
72108	83	84	39
72109	0	22	89
72109	22	30	63
72109	30	76	89
72109	76	84	87
72110	0	45	90
72110	45	51	89
72110	51	54	86
72110	54	84	85
72111	0	58	42
72111	58	84	40
72112	0	51	100
72112	51	79	99
72112	79	84	98
72113	0	84	34
72114	0	38	36
72114	38	53	35
72114	53	54	33
72114	54	84	32
72116	0	9	7
72116	9	41	8
72116	41	49	6
72116	49	84	3
72117	0	49	1
72117	49	51	0
72117	51	76	1
72117	76	84	0
72118	0	80	43
72118	80	84	42
72119	0	39	46
72119	39	46	45
72119	46	84	43
72121	0	84	43
72122	0	61	35
72122	61	84	34
72123	0	55	39
72123	55	61	36
72123	61	82	35
72123	82	84	34
72124	0	84	42
72126	0	52	49
72126	52	75	48
72126	75	84	47
72127	0	36	28
72127	36	38	23
72127	38	40	27
72127	40	67	28
72127	67	69	27
72127	69	84	20
72128	0	82	47
72128	82	84	46
72129	0	78	30
72129	78	84	29
72130	0	67	5
72130	67	82	4
72130	82	83	1
72130	83	84	0
72131	0	82	72
72131	82	84	69
72132	0	74	17
72132	74	84	16
72133	0	37	48
72133	37	83	46
72133	83	84	45
72134	0	13	26
72134	13	14	0
72134	14	84	26
72135	0	73	62
72135	73	84	61
72136	0	84	23
72138	0	84	40
72139	0	41	53
72139	41	81	52
72139	81	84	51
72140	0	84	33
72141	0	77	38
72141	77	84	37
72142	0	84	41
72143	0	40	46
72143	40	80	45
72143	80	84	44
72144	0	42	50
72144	42	57	48
72144	57	60	47
72144	60	77	46
72144	77	82	45
72144	82	84	44
72145	0	55	71
72145	55	84	70
72146	0	84	63
72147	0	81	33
72147	81	84	31
72148	0	65	36
72148	65	84	35
72149	0	46	95
72149	46	77	94
72149	77	80	45
72149	80	84	0
72150	0	50	78
72150	50	51	75
72150	51	56	78
72150	56	59	77
72150	59	84	76
72151	0	77	40
72151	77	78	39
72151	78	84	38
72152	0	38	53
72152	38	42	52
72152	42	79	51
72152	79	84	50
72153	0	82	47
72153	82	84	45
72154	0	31	38
72154	31	47	36
72154	47	84	35
72155	0	74	34
72155	74	84	33
72157	0	19	0
72157	19	64	57
72157	64	84	0
72158	0	55	7
72158	55	84	0
72159	0	54	99
72159	54	58	98
72159	58	67	96
72159	67	79	95
72159	79	80	93
72159	80	84	91
72160	0	36	42
72160	36	43	43
72160	43	66	42
72160	66	79	40
72160	79	84	39
72161	0	47	45
72161	47	80	41
72161	80	84	40
72162	0	84	42
72163	0	36	49
72163	36	38	48
72163	38	83	47
72163	83	84	46
72164	0	50	68
72164	50	84	67
72165	0	84	29
72166	0	43	48
72166	43	45	46
72166	45	76	45
72166	76	84	44
72167	0	84	26
72169	0	50	50
72169	50	61	48
72169	61	64	47
72169	64	65	46
72169	65	66	44
72169	66	67	41
72169	67	70	40
72169	70	82	38
72169	82	84	37
72170	0	33	45
72170	33	39	44
72170	39	84	41
72171	0	83	58
72171	83	84	57
72172	0	81	61
72172	81	82	60
72172	82	84	58
72173	0	80	34
72173	80	84	33
72174	0	84	59
72175	0	34	57
72175	34	84	55
72176	0	33	121
72176	33	84	120
72177	0	84	65
72178	0	32	109
72178	32	33	107
72178	33	42	109
72178	42	55	108
72178	55	62	107
72178	62	84	106
72179	0	81	40
72179	81	84	9
72180	0	53	120
72180	53	59	119
72180	59	61	116
72180	61	79	115
72180	79	81	113
72180	81	84	111
72181	0	62	34
72181	62	84	30
72182	0	52	60
72182	52	84	59
72183	0	60	64
72183	60	73	63
72183	73	84	62
72184	0	33	131
72184	33	53	129
72184	53	58	128
72184	58	84	127
72186	0	36	89
72186	36	46	88
72186	46	52	87
72186	52	53	85
72186	53	84	84
72187	0	59	29
72187	59	84	28
72188	0	54	23
72188	54	80	22
72188	80	84	21
72189	0	84	50
72190	0	84	37
72191	0	53	48
72191	53	83	47
72191	83	84	46
72192	0	53	38
72192	53	69	37
72192	69	84	35
72193	0	34	36
72193	34	35	35
72193	35	55	34
72193	55	84	32
72195	0	84	36
72196	0	84	43
72197	0	84	41
72198	0	32	96
72198	32	44	95
72198	44	65	94
72198	65	84	93
72199	0	4	114
72199	4	7	362
72199	7	8	363
72199	8	12	364
72199	12	19	367
72199	19	20	368
72199	20	21	369
72199	21	25	370
72199	25	28	372
72199	28	40	374
72199	40	45	327
72199	45	52	325
72199	52	55	324
72199	55	66	323
72199	66	67	322
72199	67	69	319
72199	69	70	318
72199	70	71	1
72199	71	84	0
72200	0	84	37
72205	0	46	58
72205	46	84	56
72206	0	84	38
72207	0	45	51
72207	45	51	50
72207	51	83	49
72207	83	84	48
72208	0	84	50
72209	0	62	25
72209	62	84	23
72210	0	84	27
72213	0	57	56
72213	57	84	54
72214	0	26	86
72214	26	28	43
72214	28	62	86
72214	62	84	85
72215	0	49	71
72215	49	73	70
72215	73	74	68
72215	74	76	66
72215	76	83	65
72215	83	84	64
72216	0	16	10
72216	16	53	11
72216	53	58	12
72216	58	59	11
72216	59	62	4
72216	62	84	3
72217	0	46	30
72217	46	48	29
72217	48	75	28
72217	75	84	27
72218	0	74	6
72218	74	84	5
72219	0	70	25
72219	70	84	0
72220	0	39	0
72220	39	79	1
72220	79	84	0
72221	0	84	44
72222	0	80	32
72222	80	84	31
72223	0	45	47
72223	45	84	46
72224	0	72	61
72224	72	84	60
72225	0	48	63
72225	48	65	61
72225	65	66	60
72225	66	76	58
72225	76	84	57
72226	0	84	50
72227	0	84	22
72228	0	79	35
72228	79	84	33
72230	0	79	38
72230	79	84	37
72231	0	56	96
72231	56	57	95
72231	57	82	92
72231	82	84	41
72232	0	84	33
72234	0	31	57
72234	31	36	55
72234	36	82	54
72234	82	84	53
72235	0	79	86
72235	79	83	85
72235	83	84	84
72236	0	75	34
72236	75	84	33
72237	0	84	84
72238	0	32	62
72238	32	59	33
72238	59	73	30
72238	73	84	29
72239	0	12	74
72239	12	22	75
72239	22	25	77
72239	25	30	80
72239	30	33	81
72239	33	66	82
72239	66	67	80
72239	67	72	79
72239	72	74	78
72239	74	80	74
72239	80	84	73
72240	0	45	45
72240	45	84	44
72241	0	37	42
72241	37	42	41
72241	42	53	42
72241	53	55	41
72241	55	84	39
72242	0	84	33
72243	0	45	2
72243	45	84	0
72244	0	80	20
72244	80	81	19
72244	81	84	18
72245	0	48	16
72245	48	50	34
72245	50	84	40
72248	0	58	10
72248	58	59	4
72248	59	84	0
72249	0	7	0
72249	7	12	4
72249	12	46	5
72249	46	57	4
72249	57	84	0
72250	0	43	23
72250	43	61	22
72250	61	84	21
72252	0	84	110
72253	0	81	35
72253	81	84	34
72255	0	65	60
72255	65	66	59
72255	66	81	58
72255	81	84	35
72256	0	84	69
72257	0	84	41
72258	0	58	117
72258	58	71	116
72258	71	84	115
72259	0	84	59
72261	0	3	88
72261	3	38	89
72261	38	40	86
72261	40	44	85
72261	44	48	83
72261	48	83	82
72261	83	84	51
72262	0	48	28
72262	48	53	27
72262	53	82	26
72262	82	83	25
72262	83	84	24
72263	0	52	52
72263	52	84	50
72264	0	61	33
72264	61	75	32
72264	75	84	31
72265	0	24	48
72265	24	25	49
72265	25	26	30
72265	26	74	49
72265	74	79	48
72265	79	84	29
72266	0	42	50
72266	42	46	49
72266	46	79	48
72266	79	80	47
72266	80	84	46
72267	0	58	133
72267	58	78	132
72267	78	82	131
72267	82	84	130
72268	0	35	62
72268	35	80	61
72268	80	84	60
72269	0	54	59
72269	54	84	60
72271	0	13	2
72271	13	48	4
72271	48	56	5
72271	56	57	3
72271	57	84	1
72272	0	84	39
72274	0	37	42
72274	37	51	41
72274	51	84	39
72275	0	84	46
72276	0	84	39
72277	0	81	52
72277	81	83	51
72277	83	84	50
72278	0	29	34
72278	29	31	38
72278	31	42	39
72278	42	79	40
72278	79	84	35
72279	0	26	40
72279	26	41	41
72279	41	42	37
72279	42	50	41
72279	50	58	37
72279	58	60	36
72279	60	84	35
72280	0	56	13
72280	56	61	12
72280	61	84	0
72281	0	57	26
72281	57	84	23
72282	0	84	48
72283	0	28	20
72283	28	29	21
72283	29	30	25
72283	30	31	34
72283	31	32	35
72283	32	40	81
72283	40	44	67
72283	44	47	25
72283	47	49	24
72283	49	50	66
72283	50	59	65
72283	59	60	63
72283	60	61	65
72283	61	67	61
72283	67	68	60
72283	68	72	59
72283	72	74	57
72283	74	78	55
72283	78	81	53
72283	81	84	51
72284	0	83	42
72284	83	84	41
72285	0	62	60
72285	62	84	57
72286	0	33	43
72286	33	40	41
72286	40	83	39
72286	83	84	38
72287	0	84	1
72288	0	49	55
72288	49	84	53
72291	0	84	70
72292	0	79	49
72292	79	84	48
72293	0	82	38
72293	82	84	37
72294	0	74	65
72294	74	84	62
72295	0	38	55
72295	38	40	54
72295	40	83	52
72295	83	84	51
72297	0	26	67
72297	26	29	66
72297	29	84	67
72298	0	58	118
72298	58	73	117
72298	73	80	112
72298	80	84	111
72299	0	61	43
72299	61	81	42
72299	81	84	40
72300	0	62	40
72300	62	66	39
72300	66	69	38
72300	69	84	37
72301	0	78	69
72301	78	80	68
72301	80	84	67
72302	0	57	38
72302	57	84	36
72305	0	49	62
72305	49	50	51
72305	50	51	56
72305	51	81	54
72305	81	84	52
72306	0	53	48
72306	53	84	44
72307	0	39	136
72307	39	57	134
72307	57	76	132
72307	76	84	130
72308	0	40	42
72308	40	58	38
72308	58	73	37
72308	73	82	35
72308	82	84	26
72309	0	43	59
72309	43	62	57
72309	62	82	55
72309	82	84	54
72310	0	26	0
72310	26	36	39
72310	36	37	42
72310	37	38	43
72310	38	45	48
72310	45	47	50
72310	47	48	52
72310	48	60	53
72310	60	65	51
72310	65	66	50
72310	66	67	48
72310	67	82	47
72310	82	83	45
72310	83	84	44
72311	0	84	34
72312	0	37	65
72312	37	38	64
72312	38	40	65
72312	40	76	63
72312	76	84	62
72313	0	62	53
72313	62	81	52
72313	81	84	51
72314	0	84	36
72315	0	78	47
72315	78	84	46
72316	0	83	47
72316	83	84	46
72317	0	38	51
72317	38	84	50
72318	0	75	105
72318	75	84	104
72319	0	69	51
72319	69	84	49
72320	0	22	132
72320	22	23	189
72320	23	61	190
72320	61	84	187
72321	0	6	67
72321	6	7	66
72321	7	47	67
72321	47	55	66
72321	55	84	65
72322	0	42	145
72322	42	45	144
72322	45	48	143
72322	48	49	142
72322	49	50	143
72322	50	57	142
72322	57	58	141
72322	58	70	142
72322	70	84	41
72323	0	48	63
72323	48	50	60
72323	50	84	63
72324	0	39	47
72324	39	46	46
72324	46	84	45
72325	0	51	36
72325	51	82	35
72325	82	84	33
72326	0	40	45
72326	40	79	43
72326	79	84	42
72327	0	49	41
72327	49	67	40
72327	67	82	38
72327	82	84	15
72328	0	84	46
72329	0	34	42
72329	34	52	39
72329	52	54	38
72329	54	83	37
72329	83	84	17
72330	0	51	25
72330	51	59	24
72330	59	84	22
72331	0	55	101
72331	55	62	99
72331	62	63	65
72331	63	82	99
72331	82	84	98
72332	0	58	81
72332	58	79	80
72332	79	83	79
72332	83	84	78
72333	0	16	54
72333	16	51	67
72333	51	82	54
72333	82	84	53
72334	0	79	40
72334	79	84	39
72335	0	49	41
72335	49	79	39
72335	79	82	38
72335	82	84	37
72336	0	40	46
72336	40	53	45
72336	53	61	44
72336	61	84	41
72337	0	84	53
72339	0	42	28
72339	42	69	27
72339	69	81	25
72339	81	84	24
72340	0	60	15
72340	60	84	12
72341	0	51	32
72341	51	62	30
72341	62	77	28
72341	77	79	26
72341	79	84	25
72342	0	31	48
72342	31	58	47
72342	58	84	46
72343	0	84	46
72344	0	13	22
72344	13	15	19
72344	15	20	22
72344	20	25	24
72344	25	58	25
72344	58	63	21
72344	63	75	20
72344	75	78	18
72344	78	84	13
72345	0	34	4
72345	34	84	0
72346	0	84	46
72348	0	74	4
72348	74	84	0
72350	0	5	15
72350	5	54	16
72350	54	58	15
72350	58	67	14
72350	67	80	13
72350	80	82	12
72350	82	84	9
72352	0	43	74
72352	43	46	73
72352	46	47	70
72352	47	67	67
72352	67	84	66
72353	0	34	32
72353	34	36	29
72353	36	61	32
72353	61	84	29
72354	0	32	104
72354	32	46	103
72354	46	61	102
72354	61	84	101
72356	0	45	34
72356	45	47	33
72356	47	57	34
72356	57	59	26
72356	59	84	24
72358	0	84	51
72359	0	54	62
72359	54	69	60
72359	69	84	59
72360	0	83	52
72360	83	84	51
72361	0	47	56
72361	47	55	55
72361	55	65	53
72361	65	68	52
72361	68	79	51
72361	79	84	50
72362	0	83	32
72362	83	84	31
72363	0	35	1
72363	35	84	0
72364	0	84	34
72365	0	32	48
72365	32	43	46
72365	43	84	45
72366	0	35	43
72366	35	45	40
72366	45	79	39
72366	79	84	38
72367	0	24	59
72367	24	26	0
72367	26	28	53
72367	28	30	58
72367	30	74	59
72367	74	84	58
72368	0	50	61
72368	50	82	63
72368	82	83	61
72368	83	84	60
72370	0	58	67
72370	58	84	64
72372	0	79	42
72372	79	84	41
72373	0	48	44
72373	48	54	38
72373	54	84	37
72374	0	44	1
72374	44	84	0
72375	0	57	61
72375	57	77	59
72375	77	83	57
72375	83	84	56
72376	0	79	52
72376	79	83	51
72376	83	84	50
72377	0	82	36
72377	82	84	35
72378	0	61	6
72378	61	62	5
72378	62	84	0
72379	0	81	40
72379	81	84	39
72380	0	66	34
72380	66	84	33
72381	0	41	52
72381	41	43	51
72381	43	47	52
72381	47	48	49
72381	48	57	47
72381	57	66	44
72381	66	84	43
72382	0	84	37
72383	0	55	72
72383	55	84	27
72384	0	39	9
72384	39	41	13
72384	41	47	14
72384	47	48	11
72384	48	50	7
72384	50	84	5
72385	0	39	40
72385	39	47	39
72385	47	57	37
72385	57	78	36
72385	78	79	35
72385	79	83	34
72385	83	84	22
72386	0	72	39
72386	72	79	38
72386	79	80	37
72386	80	84	36
72388	0	82	40
72388	82	83	39
72388	83	84	38
72389	0	54	48
72389	54	84	44
72390	0	84	31
72391	0	70	4
72391	70	73	2
72391	73	84	0
72392	0	84	61
72393	0	84	43
72394	0	51	32
72394	51	84	31
72395	0	84	72
72396	0	32	147
72396	32	36	146
72396	36	46	142
72396	46	48	141
72396	48	52	139
72396	52	59	137
72396	59	72	135
72396	72	73	133
72396	73	79	129
72396	79	84	128
72397	0	84	69
72398	0	84	3
72399	0	53	2
72399	53	84	0
72400	0	84	57
72401	0	67	72
72401	67	84	70
72402	0	30	64
72402	30	50	62
72402	50	84	60
72403	0	82	39
72403	82	84	38
72404	0	34	1
72404	34	84	0
72405	0	70	41
72405	70	84	40
72406	0	48	48
72406	48	54	46
72406	54	60	48
72406	60	67	45
72406	67	68	44
72406	68	70	45
72406	70	77	43
72406	77	83	42
72406	83	84	41
72407	0	39	27
72407	39	84	26
72408	0	79	22
72408	79	84	20
72410	0	84	29
72411	0	49	39
72411	49	84	38
72412	0	49	112
72412	49	59	111
72412	59	66	110
72412	66	79	109
72412	79	84	108
72415	0	59	84
72415	59	61	82
72415	61	82	81
72415	82	84	80
72416	0	81	50
72416	81	84	49
72417	0	48	95
72417	48	50	94
72417	50	59	95
72417	59	84	94
72418	0	28	280
72418	28	29	276
72418	29	64	280
72418	64	65	203
72418	65	66	197
72418	66	67	36
72418	67	84	35
72419	0	84	26
72420	0	10	37
72420	10	84	39
72421	0	56	26
72421	56	84	25
72422	0	19	11
72422	19	22	10
72422	22	56	11
72422	56	62	10
72422	62	84	9
72423	0	13	5
72423	13	47	7
72423	47	63	8
72423	63	65	7
72423	65	66	4
72423	66	81	2
72423	81	84	1
72424	0	55	69
72424	55	59	67
72424	59	84	69
72425	0	84	56
72426	0	84	8
72427	0	84	41
72428	0	51	61
72428	51	79	60
72428	79	80	59
72428	80	84	29
72429	0	36	50
72429	36	40	47
72429	40	84	44
72431	0	79	23
72431	79	84	22
72432	0	46	38
72432	46	74	36
72432	74	84	35
72435	0	1	218
72435	1	8	219
72435	8	50	220
72435	50	51	219
72435	51	71	218
72435	71	72	217
72435	72	73	216
72435	73	74	214
72435	74	75	213
72435	75	83	19
72435	83	84	17
72436	0	84	40
72437	0	61	45
72437	61	80	44
72437	80	84	0
72438	0	46	7
72438	46	84	6
72439	0	84	34
72440	0	54	49
72440	54	84	48
72441	0	46	28
72441	46	63	27
72441	63	84	26
72442	0	64	41
72442	64	84	39
72443	0	79	37
72443	79	84	36
72445	0	46	46
72445	46	84	44
72446	0	66	41
72446	66	67	39
72446	67	84	36
72448	0	55	43
72448	55	84	42
72449	0	38	131
72449	38	79	129
72449	79	84	128
72450	0	80	38
72450	80	84	37
72451	0	59	49
72451	59	84	47
72452	0	44	10
72452	44	46	9
72452	46	47	6
72452	47	51	5
72452	51	60	6
72452	60	79	5
72452	79	84	4
72453	0	54	36
72453	54	84	35
72454	0	58	102
72454	58	83	101
72454	83	84	100
72455	0	84	48
72458	0	35	99
72458	35	36	98
72458	36	37	99
72458	37	42	98
72458	42	45	97
72458	45	81	59
72458	81	84	58
72459	0	70	2
72459	70	84	0
72460	0	42	28
72460	42	80	27
72460	80	83	26
72460	83	84	25
72461	0	40	38
72461	40	67	37
72461	67	84	35
72462	0	84	46
72465	0	62	77
72465	62	84	75
72466	0	37	47
72466	37	84	46
72467	0	79	128
72467	79	81	127
72467	81	84	106
72468	0	44	117
72468	44	61	116
72468	61	80	115
72468	80	84	114
72469	0	34	57
72469	34	44	0
72469	44	84	57
72470	0	62	38
72470	62	78	35
72470	78	83	34
72470	83	84	32
72471	0	84	52
72472	0	56	5
72472	56	59	4
72472	59	61	2
72472	61	84	0
72473	0	84	49
72474	0	46	117
72474	46	49	115
72474	49	53	113
72474	53	56	110
72474	56	84	108
72475	0	72	39
72475	72	83	38
72475	83	84	37
72476	0	84	82
72477	0	84	27
72478	0	55	71
72478	55	56	70
72478	56	79	66
72478	79	82	65
72478	82	84	64
72480	0	34	51
72480	34	82	49
72480	82	84	48
72483	0	84	19
72484	0	46	41
72484	46	84	40
72485	0	40	49
72485	40	54	48
72485	54	84	46
72486	0	82	60
72486	82	84	59
72487	0	40	68
72487	40	42	62
72487	42	84	58
72489	0	84	54
72490	0	46	73
72490	46	84	71
72491	0	64	22
72491	64	84	21
72492	0	79	58
72492	79	84	57
72493	0	43	62
72493	43	82	60
72493	82	84	59
72494	0	48	18
72494	48	84	17
72495	0	84	47
72496	0	51	119
72496	51	56	113
72496	56	84	111
72497	0	44	219
72497	44	52	218
72497	52	65	173
72497	65	71	171
72497	71	72	170
72497	72	74	169
72497	74	76	92
72497	76	80	52
72497	80	82	51
72497	82	83	49
72497	83	84	48
72499	0	39	49
72499	39	79	46
72499	79	84	45
72500	0	81	53
72500	81	83	52
72500	83	84	51
72501	0	31	42
72501	31	75	41
72501	75	76	40
72501	76	84	0
72502	0	84	53
72503	0	84	24
72504	0	84	60
72505	0	40	51
72505	40	41	50
72505	41	78	49
72505	78	81	48
72505	81	83	45
72505	83	84	44
72506	0	84	21
72507	0	42	34
72507	42	67	33
72507	67	79	32
72507	79	84	31
72508	0	84	46
72509	0	51	26
72509	51	84	25
72510	0	84	41
72511	0	9	35
72511	9	30	37
72511	30	46	36
72511	46	51	33
72511	51	65	32
72511	65	66	31
72511	66	81	30
72511	81	83	29
72511	83	84	28
72512	0	65	44
72512	65	84	42
72513	0	45	47
72513	45	71	44
72513	71	72	43
72513	72	84	42
72515	0	46	49
72515	46	57	47
72515	57	79	46
72515	79	83	45
72515	83	84	0
72517	0	77	20
72517	77	84	19
72518	0	84	31
72519	0	80	21
72519	80	84	20
72521	0	34	40
72521	34	65	39
72521	65	79	38
72521	79	83	37
72521	83	84	36
72523	0	65	44
72523	65	82	43
72523	82	84	41
72524	0	50	158
72524	50	51	157
72524	51	58	158
72524	58	59	156
72524	59	60	153
72524	60	61	105
72524	61	84	0
72525	0	37	44
72525	37	84	43
72526	0	53	66
72526	53	73	65
72526	73	84	34
72527	0	61	41
72527	61	84	40
72528	0	84	46
72531	0	84	55
72532	0	40	24
72532	40	45	22
72532	45	80	19
72532	80	84	15
72533	0	17	60
72533	17	51	62
72533	51	53	61
72533	53	67	58
72533	67	70	57
72533	70	71	40
72533	71	73	39
72533	73	84	22
72534	0	72	56
72534	72	84	55
72535	0	72	42
72535	72	84	19
72537	0	67	11
72537	67	84	10
72538	0	46	42
72538	46	84	40
72539	0	84	24
72541	0	84	29
72542	0	79	33
72542	79	84	32
72543	0	66	7
72543	66	81	3
72543	81	84	0
72544	0	66	44
72544	66	84	42
72546	0	57	30
72546	57	64	27
72546	64	84	26
72547	0	83	93
72547	83	84	92
72548	0	69	27
72548	69	80	26
72548	80	84	25
72549	0	84	24
72550	0	32	5
72550	32	35	4
72550	35	54	5
72550	54	84	4
72551	0	42	60
72551	42	43	22
72551	43	84	60
72552	0	84	49
72553	0	84	38
72554	0	42	26
72554	42	79	24
72554	79	84	23
72555	0	33	60
72555	33	42	59
72555	42	84	58
72556	0	34	54
72556	34	49	51
72556	49	83	48
72556	83	84	47
72557	0	41	8
72557	41	80	4
72557	80	84	3
72558	0	46	86
72558	46	84	83
72559	0	84	30
72560	0	84	64
72561	0	57	19
72561	57	58	10
72561	58	84	9
72562	0	44	37
72562	44	45	36
72562	45	47	0
72562	47	49	36
72562	49	74	37
72562	74	84	35
72563	0	79	56
72563	79	84	55
72564	0	84	21
72565	0	84	48
72566	0	40	55
72566	40	66	51
72566	66	79	50
72566	79	84	49
72567	0	67	41
72567	67	84	40
72568	0	18	35
72568	18	20	34
72568	20	84	35
72569	0	84	19
72570	0	77	4
72570	77	84	2
72571	0	62	44
72571	62	84	43
72572	0	84	8
72573	0	56	120
72573	56	74	117
72573	74	77	114
72573	77	79	113
72573	79	84	112
72575	0	84	35
72576	0	44	38
72576	44	62	36
72576	62	65	33
72576	65	79	32
72576	79	81	31
72576	81	82	30
72576	82	84	29
72577	0	19	68
72577	19	26	35
72577	26	84	68
72579	0	16	28
72579	16	17	27
72579	17	50	28
72579	50	67	26
72579	67	79	25
72579	79	84	24
72581	0	67	48
72581	67	81	47
72581	81	84	46
72582	0	45	48
72582	45	84	46
72583	0	84	44
72584	0	57	38
72584	57	78	36
72584	78	79	22
72584	79	84	21
72586	0	10	22
72586	10	52	23
72586	52	61	9
72586	61	62	1
72586	62	84	0
72587	0	56	44
72587	56	84	43
72588	0	84	81
72590	0	26	51
72590	26	56	48
72590	56	84	47
72591	0	75	47
72591	75	84	44
72592	0	67	60
72592	67	84	59
72593	0	33	90
72593	33	35	31
72593	35	60	90
72593	60	72	89
72593	72	84	88
72594	0	40	107
72594	40	59	106
72594	59	80	105
72594	80	81	104
72594	81	84	103
72595	0	23	82
72595	23	24	81
72595	24	46	82
72595	46	50	80
72595	50	82	79
72595	82	83	43
72595	83	84	42
72596	0	12	76
72596	12	35	78
72596	35	51	76
72596	51	83	74
72596	83	84	73
72597	0	40	85
72597	40	49	84
72597	49	75	83
72597	75	83	82
72597	83	84	81
72598	0	46	48
72598	46	47	45
72598	47	51	44
72598	51	84	43
72599	0	30	46
72599	30	68	45
72599	68	84	44
72601	0	35	26
72601	35	84	25
72602	0	32	56
72602	32	42	55
72602	42	84	53
72603	0	34	23
72603	34	70	22
72603	70	84	20
72604	0	82	50
72604	82	84	49
72605	0	84	43
72606	0	51	50
72606	51	84	48
72607	0	31	39
72607	31	32	37
72607	32	54	39
72607	54	56	38
72607	56	68	36
72607	68	81	35
72607	81	84	34
72609	0	84	16
72610	0	76	40
72610	76	84	39
72611	0	53	36
72611	53	84	34
72612	0	50	81
72612	50	54	80
72612	54	84	79
72613	0	16	55
72613	16	21	128
72613	21	66	188
72613	66	71	56
72613	71	77	55
72613	77	84	53
72614	0	51	56
72614	51	84	50
72615	0	84	79
72616	0	81	59
72616	81	84	58
72617	0	41	54
72617	41	78	53
72617	78	84	52
72618	0	48	57
72618	48	74	56
72618	74	84	55
72619	0	83	54
72619	83	84	53
72621	0	39	48
72621	39	50	43
72621	50	83	42
72621	83	84	39
72622	0	84	32
72623	0	46	41
72623	46	84	39
72624	0	48	7
72624	48	54	8
72624	54	78	1
72624	78	84	0
72625	0	82	23
72625	82	84	5
72626	0	56	5
72626	56	59	1
72626	59	84	0
72627	0	33	72
72627	33	36	74
72627	36	43	75
72627	43	63	74
72627	63	67	73
72627	67	78	72
72627	78	84	70
72628	0	84	55
72630	0	54	46
72630	54	79	45
72630	79	84	44
72632	0	38	58
72632	38	46	30
72632	46	52	58
72632	52	84	55
72634	0	35	9
72634	35	84	0
72636	0	57	38
72636	57	67	37
72636	67	84	36
72637	0	80	40
72637	80	84	39
72638	0	32	59
72638	32	51	58
72638	51	55	54
72638	55	57	53
72638	57	63	52
72638	63	79	50
72638	79	84	49
72639	0	18	97
72639	18	54	99
72639	54	82	97
72639	82	84	96
72641	0	4	30
72641	4	5	162
72641	5	6	1596
72641	6	8	1598
72641	8	10	1600
72641	10	11	1722
72641	11	12	1723
72641	12	13	1725
72641	13	40	1757
72641	40	41	1754
72641	41	55	1757
72641	55	62	1756
72641	62	65	1755
72641	65	76	1754
72641	76	77	1751
72641	77	78	1748
72641	78	79	1747
72641	79	82	1744
72641	82	83	62
72641	83	84	59
72642	0	84	31
72643	0	3	40
72643	3	33	41
72643	33	40	39
72643	40	46	38
72643	46	53	35
72643	53	84	34
72644	0	33	2
72644	33	43	1
72644	43	45	0
72644	45	84	1
72645	0	81	56
72645	81	84	54
72646	0	35	56
72646	35	41	59
72646	41	44	60
72646	44	46	56
72646	46	49	57
72646	49	81	60
72646	81	83	57
72646	83	84	56
72647	0	10	190
72647	10	13	179
72647	13	29	192
72647	29	31	164
72647	31	32	162
72647	32	50	192
72647	50	60	179
72647	60	75	178
72647	75	76	176
72647	76	80	175
72647	80	83	174
72647	83	84	28
72648	0	38	32
72648	38	84	31
72649	0	26	43
72649	26	27	25
72649	27	39	43
72649	39	78	44
72649	78	84	43
72650	0	84	39
72651	0	58	65
72651	58	84	63
72652	0	84	44
72653	0	35	33
72653	35	70	32
72653	70	81	31
72653	81	84	30
72654	0	45	62
72654	45	46	60
72654	46	79	58
72654	79	84	57
72655	0	84	3
72658	0	30	13
72658	30	76	15
72658	76	80	14
72658	80	83	13
72658	83	84	12
72659	0	84	48
72660	0	46	36
72660	46	47	15
72660	47	51	36
72660	51	84	35
72661	0	1	13
72661	1	2	14
72661	2	3	15
72661	3	5	30
72661	5	44	31
72661	44	45	30
