75026	81	84	2
75027	0	84	16
75028	0	83	12
75028	83	84	0
75029	0	84	18
75030	0	84	27
75031	0	80	19
75031	80	84	18
75032	0	83	23
75032	83	84	0
75033	0	83	25
75033	83	84	0
75034	0	84	39
75035	0	81	15
75035	81	84	13
75036	0	83	26
75036	83	84	1
75037	0	48	17
75037	48	49	16
75037	49	83	17
75037	83	84	1
75038	0	73	22
75038	73	78	21
75038	78	84	20
75039	0	84	15
75040	0	78	28
75040	78	83	27
75040	83	84	1
75041	0	84	22
75042	0	83	13
75042	83	84	0
75043	0	84	16
75044	0	76	19
75044	76	84	18
75045	0	83	44
75045	83	84	0
75046	0	81	29
75046	81	82	27
75046	82	84	25
75047	0	84	39
75049	0	82	6
75049	82	84	0
75051	0	84	13
75052	0	80	33
75052	80	83	31
75052	83	84	1
75053	0	84	37
75054	0	78	20
75054	78	81	18
75054	81	84	16
75055	0	83	25
75055	83	84	0
75056	0	82	26
75056	82	83	3
75056	83	84	0
75057	0	82	16
75057	82	84	0
75058	0	84	36
75061	0	83	19
75061	83	84	3
75062	0	83	16
75062	83	84	0
75063	0	84	6
75064	0	83	40
75064	83	84	1
75065	0	81	22
75065	81	83	21
75065	83	84	3
75066	0	84	29
75067	0	83	22
75067	83	84	0
75069	0	79	15
75069	79	82	14
75069	82	83	12
75069	83	84	11
75070	0	83	34
75070	83	84	0
75072	0	84	32
75074	0	82	44
75074	82	83	9
75074	83	84	0
75076	0	79	27
75076	79	84	25
75077	0	84	17
75078	0	83	8
75078	83	84	0
75081	0	74	8
75081	74	82	6
75081	82	84	0
75082	0	84	23
75083	0	82	24
75083	82	84	1
75084	0	83	13
75084	83	84	0
75085	0	83	37
75085	83	84	0
75086	0	84	27
75088	0	84	11
75089	0	83	36
75089	83	84	0
75090	0	82	13
75090	82	84	0
75091	0	80	43
75091	80	84	42
75093	0	83	19
75093	83	84	1
75094	0	33	167
75094	33	34	53
75094	34	64	167
75094	64	65	165
75094	65	79	167
75094	79	83	128
75094	83	84	69
75095	0	82	13
75095	82	84	0
75096	0	83	34
75096	83	84	4
75097	0	80	40
75097	80	84	38
75098	0	44	32
75098	44	46	31
75098	46	83	32
75098	83	84	2
75099	0	84	22
75101	0	82	4
75101	82	84	1
75102	0	78	35
75102	78	84	33
75103	0	84	32
75104	0	84	14
75105	0	83	22
75105	83	84	21
75106	0	81	26
75106	81	82	25
75106	82	84	0
75107	0	83	17
75107	83	84	16
75108	0	84	16
75109	0	78	31
75109	78	84	30
75110	0	83	23
75110	83	84	0
75111	0	82	20
75111	82	84	19
75114	0	82	17
75114	82	84	0
75115	0	83	34
75115	83	84	1
75116	0	84	23
75117	0	75	38
75117	75	84	37
75118	0	84	11
75119	0	76	26
75119	76	83	25
75119	83	84	0
75120	0	84	30
75121	0	84	11
75122	0	81	48
75122	81	84	37
75123	0	83	33
75123	83	84	0
75125	0	49	33
75125	49	50	18
75125	50	84	33
75126	0	84	17
75127	0	84	13
75128	0	81	60
75128	81	84	13
75129	0	83	13
75129	83	84	0
75130	0	80	58
75130	80	82	57
75130	82	83	56
75130	83	84	0
75131	0	83	28
75131	83	84	0
75132	0	83	15
75132	83	84	0
75134	0	82	12
75134	82	83	2
75134	83	84	0
75136	0	84	22
75137	0	84	27
75138	0	84	18
75139	0	81	21
75139	81	84	3
75140	0	80	21
75140	80	81	20
75140	81	84	0
75141	0	83	31
75141	83	84	0
75142	0	82	17
75142	82	83	16
75142	83	84	0
75143	0	82	31
75143	82	84	30
75144	0	83	23
75144	83	84	22
75145	0	67	2
75145	67	69	1
75145	69	81	2
75145	81	83	1
75145	83	84	0
75147	0	77	36
75147	77	78	35
75147	78	84	34
75149	0	84	31
75150	0	83	36
75150	83	84	0
75151	0	80	10
75151	80	84	9
75152	0	78	25
75152	78	83	24
75152	83	84	1
75153	0	84	28
75156	0	83	21
75156	83	84	0
75157	0	81	6
75157	81	84	0
75160	0	84	27
75161	0	83	23
75161	83	84	0
75162	0	78	34
75162	78	80	32
75162	80	83	31
75162	83	84	30
75164	0	81	14
75164	81	83	13
75164	83	84	0
75165	0	84	24
75167	0	82	27
75167	82	83	1
75167	83	84	0
75168	0	83	40
75168	83	84	2
75169	0	84	20
75171	0	75	8
75171	75	83	6
75171	83	84	0
75172	0	83	31
75172	83	84	5
75174	0	84	23
75175	0	46	23
75175	46	48	22
75175	48	82	23
75175	82	84	21
75176	0	81	21
75176	81	82	19
75176	82	83	1
75176	83	84	0
75177	0	83	32
75177	83	84	0
75178	0	84	18
75179	0	80	5
75179	80	83	1
75179	83	84	0
75180	0	84	23
75181	0	83	23
75181	83	84	0
75182	0	84	30
75183	0	73	30
75183	73	76	25
75183	76	83	24
75183	83	84	1
75184	0	84	23
75185	0	6	36
75185	6	8	33
75185	8	83	36
75185	83	84	1
75186	0	68	36
75186	68	71	18
75186	71	78	36
75186	78	82	34
75186	82	84	32
75187	0	82	42
75187	82	83	2
75187	83	84	0
75188	0	77	27
75188	77	82	26
75188	82	83	25
75188	83	84	23
75189	0	84	23
75190	0	83	32
75190	83	84	0
75191	0	84	16
75192	0	82	45
75192	82	83	15
75192	83	84	13
75193	0	84	25
75194	0	83	59
75194	83	84	58
75195	0	82	24
75195	82	83	23
75195	83	84	1
75196	0	84	31
75197	0	74	31
75197	74	84	29
75198	0	84	29
75199	0	80	1
75199	80	84	0
75200	0	83	6
75200	83	84	0
75201	0	82	19
75201	82	84	0
75202	0	35	440
75202	35	36	437
75202	36	49	440
75202	49	50	436
75202	50	78	440
75202	78	79	439
75202	79	82	438
75202	82	83	404
75202	83	84	265
75203	0	84	20
75204	0	83	17
75204	83	84	1
75205	0	84	24
75206	0	82	22
75206	82	84	0
75207	0	79	40
75207	79	81	38
75207	81	82	6
75207	82	84	3
75208	0	80	25
75208	80	81	3
75208	81	84	1
75209	0	83	20
75209	83	84	0
75210	0	84	29
75211	0	84	14
75213	0	77	26
75213	77	81	11
75213	81	83	10
75213	83	84	0
75214	0	84	38
75216	0	83	17
75216	83	84	13
75217	0	84	18
75218	0	83	29
75218	83	84	0
75219	0	84	18
75220	0	83	32
75220	83	84	0
75222	0	83	25
75222	83	84	0
75224	0	83	31
75224	83	84	1
75225	0	81	37
75225	81	84	35
75226	0	84	18
75227	0	80	25
75227	80	82	24
75227	82	84	0
75228	0	84	11
75229	0	83	30
75229	83	84	2
75231	0	84	10
75232	0	83	4
75232	83	84	0
75233	0	84	24
75234	0	84	19
75236	0	81	11
75236	81	84	1
75237	0	16	13
75237	16	17	12
75237	17	82	13
75237	82	83	1
75237	83	84	0
75238	0	84	29
75239	0	79	28
75239	79	84	21
75240	0	82	15
75240	82	84	0
75241	0	84	30
75243	0	83	25
75243	83	84	24
75244	0	49	45
75244	49	51	17
75244	51	81	45
75244	81	84	31
75246	0	84	49
75247	0	84	17
75248	0	84	24
75249	0	84	18
75250	0	83	21
75250	83	84	0
75251	0	84	35
75252	0	82	12
75252	82	84	0
75253	0	84	24
75254	0	82	26
75254	82	84	0
75255	0	82	26
75255	82	84	0
75257	0	84	2
75258	0	84	16
75259	0	84	16
75260	0	80	20
75260	80	84	19
75261	0	80	7
75261	80	82	6
75261	82	84	1
75262	0	78	21
75262	78	84	19
75263	0	78	65
75263	78	82	64
75263	82	83	5
75263	83	84	3
75265	0	81	46
75265	81	84	4
75266	0	80	34
75266	80	83	33
75266	83	84	3
75267	0	83	30
75267	83	84	0
75268	0	84	10
75269	0	84	65
75270	0	75	6
75270	75	80	4
75270	80	83	1
75270	83	84	0
75271	0	84	21
75272	0	84	42
75273	0	82	22
75273	82	84	21
75274	0	84	69
75275	0	81	28
75275	81	82	6
75275	82	84	5
75277	0	84	51
75278	0	84	27
75280	0	82	19
75280	82	84	18
75282	0	82	47
75282	82	84	2
75283	0	83	4
75283	83	84	3
75284	0	81	13
75284	81	83	11
75284	83	84	10
75286	0	84	29
75287	0	82	5
75287	82	84	0
75288	0	82	27
75288	82	84	5
75289	0	35	15
75289	35	36	14
75289	36	83	15
75289	83	84	1
75290	0	84	24
75291	0	79	24
75291	79	81	21
75291	81	83	15
75291	83	84	0
75293	0	80	19
75293	80	84	17
75294	0	83	40
75294	83	84	2
75295	0	83	33
75295	83	84	0
75296	0	84	16
75297	0	83	29
75297	83	84	0
75298	0	21	25
75298	21	22	23
75298	22	23	12
75298	23	82	25
75298	82	83	24
75298	83	84	22
75299	0	82	20
75299	82	84	0
75300	0	84	19
75301	0	81	30
75301	81	84	0
75302	0	82	19
75302	82	84	0
75303	0	83	26
75303	83	84	0
75304	0	84	28
75305	0	84	26
75306	0	84	2
75307	0	83	16
75307	83	84	0
75308	0	42	50
75308	42	43	26
75308	43	80	50
75308	80	82	49
75308	82	84	23
75309	0	81	1
75309	81	84	0
75310	0	84	26
75311	0	79	79
75311	79	81	78
75311	81	83	6
75311	83	84	5
75312	0	84	29
75313	0	80	143
75313	80	81	142
75313	81	84	141
75315	0	83	24
75315	83	84	22
75316	0	84	13
75317	0	7	32
75317	7	8	30
75317	8	83	32
75317	83	84	9
75318	0	82	12
75318	82	84	0
75320	0	84	18
75321	0	84	26
75324	0	84	31
75325	0	83	10
75325	83	84	8
75326	0	83	35
75326	83	84	0
75327	0	84	16
75328	0	74	54
75328	74	82	53
75328	82	84	51
75330	0	84	2
75331	0	84	45
75332	0	80	13
75332	80	82	12
75332	82	84	11
75333	0	84	16
75334	0	83	24
75334	83	84	3
75335	0	84	16
75336	0	81	13
75336	81	83	12
75336	83	84	0
75337	0	75	22
75337	75	84	20
75338	0	83	31
75338	83	84	29
75339	0	78	26
75339	78	83	25
75339	83	84	0
75341	0	83	43
75341	83	84	0
75342	0	84	22
75345	0	82	16
75345	82	83	1
75345	83	84	0
75346	0	84	21
75347	0	83	28
75347	83	84	0
75348	0	83	19
75348	83	84	1
75349	0	84	11
75350	0	83	13
75350	83	84	12
75351	0	82	42
75351	82	84	0
75352	0	75	31
75352	75	84	30
75353	0	83	21
75353	83	84	11
75354	0	82	59
75354	82	83	58
75354	83	84	27
75355	0	83	20
75355	83	84	0
75357	0	83	1
75357	83	84	0
75358	0	84	26
75359	0	82	18
75359	82	84	17
75360	0	81	2
75360	81	84	0
75363	0	81	9
75363	81	84	2
75364	0	82	15
75364	82	84	0
75366	0	3	0
75366	3	81	19
75366	81	84	2
75367	0	83	21
75367	83	84	0
75368	0	82	31
75368	82	84	29
75369	0	83	13
75369	83	84	0
75372	0	84	60
75373	0	81	61
75373	81	82	57
75373	82	83	4
75373	83	84	1
75374	0	84	72
75375	0	84	34
75376	0	83	23
75376	83	84	2
75377	0	84	32
75378	0	83	25
75378	83	84	0
75379	0	84	23
75380	0	84	13
75381	0	64	87
75381	64	66	85
75381	66	81	87
75381	81	82	86
75381	82	83	83
75381	83	84	81
75382	0	84	20
75383	0	84	16
75385	0	83	17
75385	83	84	0
75386	0	30	15
75386	30	33	14
75386	33	36	15
75386	36	38	13
75386	38	83	15
75386	83	84	14
75387	0	83	75
75387	83	84	5
75389	0	84	2
75390	0	84	1
75391	0	81	8
75391	81	83	5
75391	83	84	4
75392	0	84	33
75393	0	84	48
75394	0	56	33
75394	56	57	32
75394	57	82	33
75394	82	83	3
75394	83	84	1
75395	0	83	6
75395	83	84	0
75396	0	83	38
75396	83	84	37
75398	0	83	19
75398	83	84	0
75399	0	80	50
75399	80	84	49
75400	0	75	15
75400	75	79	13
75400	79	80	11
75400	80	82	10
75400	82	83	8
75400	83	84	5
75401	0	83	31
75401	83	84	4
75402	0	83	57
75402	83	84	1
75403	0	84	30
75404	0	78	138
75404	78	79	137
75404	79	80	101
75404	80	81	75
75404	81	82	23
75404	82	84	4
75405	0	81	38
75405	81	83	2
75405	83	84	0
75407	0	83	60
75407	83	84	0
75408	0	83	34
75408	83	84	0
75409	0	83	1
75409	83	84	0
75412	0	79	2
75412	79	80	1
75412	80	84	0
75413	0	83	46
75413	83	84	0
75414	0	84	16
75415	0	80	27
75415	80	83	6
75415	83	84	0
75416	0	84	45
75417	0	77	20
75417	77	80	19
75417	80	83	18
75417	83	84	1
75419	0	78	26
75419	78	84	25
75420	0	84	15
75421	0	84	12
75422	0	81	29
75422	81	84	28
75425	0	83	65
75425	83	84	1
75426	0	83	20
75426	83	84	0
75427	0	77	22
75427	77	84	1
75428	0	84	19
75430	0	7	1
75430	7	82	2
75430	82	83	1
75430	83	84	0
75431	0	84	41
75432	0	83	18
75432	83	84	0
75435	0	84	11
75436	0	84	12
75437	0	81	21
75437	81	84	0
75438	0	82	44
75438	82	84	2
75439	0	82	18
75439	82	84	17
75441	0	84	20
75443	0	82	22
75443	82	84	2
75445	0	83	24
75445	83	84	0
75448	0	84	44
75449	0	84	15
75451	0	84	10
75452	0	83	26
75452	83	84	0
75453	0	6	26
75453	6	7	25
75453	7	84	26
75454	0	79	28
75454	79	84	27
75455	0	83	1
75455	83	84	0
75456	0	83	43
75456	83	84	0
75458	0	82	37
75458	82	84	27
75460	0	84	22
75462	0	84	28
75463	0	54	31
75463	54	56	30
75463	56	83	31
75463	83	84	2
75464	0	84	23
75465	0	84	30
75466	0	84	37
75468	0	82	29
75468	82	84	0
75469	0	83	38
75469	83	84	0
75471	0	84	21
75472	0	82	28
75472	82	84	27
75473	0	54	44
75473	54	56	43
75473	56	83	44
75473	83	84	0
75474	0	81	60
75474	81	82	59
75474	82	83	58
75474	83	84	2
75475	0	81	29
75475	81	83	28
75475	83	84	27
75476	0	84	12
75477	0	82	38
75477	82	83	17
75477	83	84	1
75480	0	80	85
75480	80	82	53
75480	82	83	38
75480	83	84	18
75482	0	83	23
75482	83	84	22
75484	0	83	19
75484	83	84	0
75485	0	84	27
75486	0	84	23
75487	0	83	15
75487	83	84	0
75488	0	78	23
75488	78	79	22
75488	79	82	21
75488	82	84	20
75489	0	76	35
75489	76	84	32
75493	0	84	8
75494	0	84	23
75495	0	83	38
75495	83	84	4
75496	0	82	31
75496	82	83	3
75496	83	84	0
75497	0	82	18
75497	82	84	0
75499	0	82	44
75499	82	84	43
75500	0	48	24
75500	48	49	13
75500	49	83	24
75500	83	84	22
75501	0	84	33
75502	0	51	73
75502	51	52	72
75502	52	83	73
75502	83	84	35
75503	0	83	25
75503	83	84	1
75504	0	82	27
75504	82	83	26
75504	83	84	0
75506	0	81	9
75506	81	82	1
75506	82	84	0
75507	0	82	34
75507	82	84	33
75508	0	75	13
75508	75	84	12
75509	0	82	32
75509	82	84	1
75510	0	82	2
75510	82	84	0
75512	0	82	24
75512	82	84	0
75513	0	76	3
75513	76	79	2
75513	79	80	1
75513	80	84	0
75514	0	56	37
75514	56	58	33
75514	58	83	37
75514	83	84	36
75515	0	79	16
75515	79	84	15
75516	0	84	13
75517	0	6	237
75517	6	8	217
75517	8	9	237
75517	9	10	236
75517	10	11	237
75517	11	12	236
75517	12	80	237
75517	80	81	236
75517	81	82	235
75517	82	83	220
75517	83	84	31
75518	0	84	36
75519	0	79	23
75519	79	84	22
75520	0	83	13
75520	83	84	0
75522	0	83	20
75522	83	84	0
75524	0	83	16
75524	83	84	0
75525	0	81	49
75525	81	84	48
75526	0	84	12
75528	0	84	6
75529	0	82	55
75529	82	83	2
75529	83	84	0
75530	0	57	9
75530	57	58	0
75530	58	84	9
75533	0	23	28
75533	23	25	18
75533	25	77	28
75533	77	81	26
75533	81	83	25
75533	83	84	15
75534	0	82	21
75534	82	84	1
75535	0	75	20
75535	75	84	19
75536	0	80	22
75536	80	84	21
75537	0	81	34
75537	81	84	0
75538	0	83	7
75538	83	84	0
75539	0	82	20
75539	82	84	1
75540	0	78	5
75540	78	79	4
75540	79	82	3
75540	82	83	2
75540	83	84	1
75541	0	81	477
75541	81	82	53
75541	82	83	43
75541	83	84	3
75542	0	84	34
75543	0	82	37
75543	82	84	0
75544	0	84	26
75545	0	82	40
75545	82	83	37
75545	83	84	0
75546	0	84	7
75547	0	84	20
75548	0	83	19
75548	83	84	18
75549	0	80	23
75549	80	84	0
75550	0	83	51
75550	83	84	2
75551	0	78	28
75551	78	83	27
75551	83	84	0
75553	0	83	28
75553	83	84	8
75554	0	84	25
75555	0	84	9
75556	0	5	77
75556	5	7	76
75556	7	9	77
75556	9	11	41
75556	11	15	77
75556	15	16	76
75556	16	17	77
75556	17	18	76
75556	18	82	77
75556	82	83	76
75556	83	84	19
75557	0	82	24
75557	82	84	0
75558	0	84	41
75559	0	84	4
75560	0	78	9
75560	78	84	8
75561	0	82	28
75561	82	84	0
75562	0	84	41
75563	0	81	33
75563	81	84	6
75564	0	84	17
75565	0	82	25
75565	82	83	2
75565	83	84	0
75566	0	82	18
75566	82	84	16
75568	0	84	20
75569	0	84	10
75570	0	84	6
75572	0	84	20
75573	0	80	35
75573	80	83	7
75573	83	84	1
75574	0	83	47
75574	83	84	1
75575	0	79	20
75575	79	81	18
75575	81	82	17
75575	82	84	0
75576	0	84	26
75578	0	79	33
75578	79	81	31
75578	81	82	30
75578	82	84	4
75580	0	84	30
75581	0	81	38
75581	81	84	4
75582	0	84	34
75583	0	82	27
75583	82	83	1
75583	83	84	0
75584	0	83	20
75584	83	84	0
75588	0	70	18
75588	70	71	17
75588	71	82	18
75588	82	83	2
75588	83	84	0
75589	0	84	42
75590	0	84	16
75591	0	84	23
75593	0	84	32
75596	0	84	2
75598	0	83	21
75598	83	84	0
75599	0	78	19
75599	78	84	18
75600	0	81	28
75600	81	83	27
75600	83	84	3
75601	0	84	26
75602	0	84	12
75603	0	80	20
75603	80	84	10
75604	0	81	52
75604	81	82	51
75604	82	83	2
75604	83	84	0
75605	0	49	28
75605	49	50	27
75605	50	81	28
75605	81	83	25
75605	83	84	1
75606	0	84	34
75607	0	83	16
75607	83	84	15
75608	0	81	31
75608	81	83	30
75608	83	84	0
75609	0	84	23
75610	0	84	17
75611	0	82	38
75611	82	84	0
75612	0	84	16
75613	0	82	17
75613	82	83	1
75613	83	84	0
75614	0	84	34
75615	0	6	301
75615	6	7	297
75615	7	10	301
75615	10	11	290
75615	11	21	301
75615	21	22	300
75615	22	65	301
75615	65	66	300
75615	66	81	301
75615	81	83	273
75615	83	84	20
75616	0	82	35
75616	82	84	1
75617	0	83	28
75617	83	84	3
75618	0	8	9
75618	8	80	11
75618	80	83	10
75618	83	84	8
75619	0	84	17
75620	0	83	22
75620	83	84	21
75621	0	84	47
75622	0	79	20
75622	79	83	14
75622	83	84	0
75623	0	84	17
75625	0	84	29
75626	0	84	16
75627	0	83	17
75627	83	84	0
75628	0	83	25
75628	83	84	24
75629	0	84	67
75631	0	84	13
75632	0	71	25
75632	71	72	22
75632	72	83	25
75632	83	84	0
75633	0	82	7
75633	82	84	2
75635	0	83	15
75635	83	84	0
75636	0	82	1
75636	82	84	0
75637	0	83	31
75637	83	84	1
75639	0	83	21
75639	83	84	0
75640	0	83	24
75640	83	84	23
75642	0	81	18
75642	81	83	3
75642	83	84	0
75643	0	83	20
75643	83	84	0
75644	0	73	22
75644	73	84	0
75646	0	84	20
75647	0	78	16
75647	78	82	15
75647	82	83	2
75647	83	84	0
75648	0	81	18
75648	81	84	5
75649	0	84	5
75650	0	78	36
75650	78	80	34
75650	80	83	6
75650	83	84	0
75651	0	83	18
75651	83	84	0
75652	0	80	21
75652	80	82	20
75652	82	84	0
75653	0	84	30
75654	0	84	1
75655	0	84	20
75656	0	83	36
75656	83	84	11
75657	0	81	14
75657	81	84	1
75658	0	83	24
75658	83	84	23
75659	0	84	20
75661	0	84	10
75662	0	83	13
75662	83	84	0
75663	0	49	6
75663	49	51	5
75663	51	82	6
75663	82	83	5
75663	83	84	4
75664	0	84	30
75665	0	81	32
75665	81	84	31
75668	0	82	16
75668	82	84	0
75669	0	84	25
75671	0	84	23
75672	0	84	14
75673	0	81	21
75673	81	84	2
75674	0	83	28
75674	83	84	27
75675	0	79	37
75675	79	84	36
75676	0	83	23
75676	83	84	1
75677	0	78	29
75677	78	80	28
75677	80	81	4
75677	81	83	2
75677	83	84	0
75679	0	82	9
75679	82	83	2
75679	83	84	0
75680	0	84	19
75681	0	82	27
75681	82	84	0
75682	0	5	7
75682	5	84	14
75683	0	83	8
75683	83	84	0
75684	0	80	17
75684	80	84	15
75685	0	83	25
75685	83	84	0
75686	0	83	27
75686	83	84	1
75687	0	84	20
75688	0	84	10
75689	0	75	24
75689	75	84	22
75690	0	77	63
75690	77	81	62
75690	81	84	8
75691	0	79	29
75691	79	82	25
75691	82	83	2
75691	83	84	0
75692	0	82	28
75692	82	84	25
75693	0	83	33
75693	83	84	2
75694	0	84	20
75696	0	84	24
75697	0	83	23
75697	83	84	0
75698	0	83	31
75698	83	84	1
75699	0	81	31
75699	81	84	4
75700	0	84	66
75701	0	83	11
75701	83	84	0
75703	0	84	23
75704	0	82	14
75704	82	84	0
75706	0	73	20
75706	73	83	19
75706	83	84	2
75707	0	84	43
75708	0	84	1
75709	0	84	25
75710	0	84	24
75714	0	84	17
75715	0	82	17
75715	82	84	0
75716	0	84	20
75717	0	83	34
75717	83	84	3
75718	0	82	86
75718	82	83	54
75718	83	84	0
75719	0	82	33
75719	82	84	32
75720	0	84	28
75722	0	79	57
75722	79	84	37
75724	0	84	16
75725	0	82	19
75725	82	83	3
75725	83	84	2
75726	0	81	51
75726	81	83	10
75726	83	84	9
75727	0	84	17
75728	0	83	1
75728	83	84	0
75729	0	82	30
75729	82	84	29
75730	0	84	22
75731	0	84	24
75732	0	75	26
75732	75	76	25
75732	76	84	26
75733	0	83	18
75733	83	84	0
75734	0	77	35
75734	77	84	34
75735	0	84	43
75738	0	83	27
75738	83	84	0
75739	0	83	20
75739	83	84	0
75740	0	81	24
75740	81	84	7
75741	0	79	20
75741	79	84	19
75742	0	82	32
75742	82	83	3
75742	83	84	2
75743	0	82	14
75743	82	84	13
75744	0	84	12
75745	0	82	17
75745	82	84	0
75746	0	84	12
75748	0	40	12
75748	40	43	11
75748	43	83	12
75748	83	84	1
75750	0	80	49
75750	80	83	35
75750	83	84	0
75751	0	83	33
75751	83	84	32
75752	0	84	32
75753	0	83	22
75753	83	84	1
75754	0	83	36
75754	83	84	4
75755	0	84	23
75756	0	84	27
75757	0	83	27
75757	83	84	23
75759	0	84	13
75760	0	83	31
75760	83	84	0
75762	0	83	16
75762	83	84	0
75763	0	47	33
75763	47	48	32
75763	48	83	33
75763	83	84	32
75764	0	84	1
75765	0	76	14
75765	76	82	5
75765	82	84	0
75766	0	83	20
75766	83	84	0
75767	0	84	20
75768	0	74	22
75768	74	75	19
75768	75	79	22
75768	79	80	21
75768	80	81	20
75768	81	82	17
75768	82	84	15
75769	0	83	18
75769	83	84	0
75772	0	83	10
75772	83	84	0
75773	0	84	19
75774	0	83	21
75774	83	84	0
75775	0	84	14
75776	0	84	14
75777	0	76	24
75777	76	83	23
75777	83	84	0
75778	0	83	33
75778	83	84	0
75780	0	81	25
75780	81	84	3
75781	0	84	12
75782	0	84	10
75784	0	21	38
75784	21	23	37
75784	23	73	38
75784	73	82	37
75784	82	84	36
75785	0	84	10
75786	0	82	40
75786	82	83	3
75786	83	84	2
75787	0	81	35
75787	81	84	34
75788	0	83	19
75788	83	84	1
75789	0	82	11
75789	82	84	10
75790	0	84	12
75792	0	83	33
75792	83	84	0
75793	0	82	23
75793	82	84	0
75794	0	83	62
75794	83	84	61
75795	0	53	23
75795	53	54	22
75795	54	82	23
75795	82	84	22
75796	0	83	17
75796	83	84	1
75797	0	83	17
75797	83	84	0
75798	0	84	47
75801	0	82	36
75801	82	83	4
75801	83	84	0
75802	0	83	16
75802	83	84	0
75803	0	83	33
75803	83	84	3
75804	0	81	16
75804	81	82	15
75804	82	84	13
75805	0	62	10
75805	62	64	9
75805	64	83	10
75805	83	84	9
75806	0	84	18
75807	0	80	9
75807	80	81	4
75807	81	84	3
75809	0	80	29
75809	80	83	28
75809	83	84	0
75811	0	82	36
75811	82	83	33
75811	83	84	1
75812	0	80	2
75812	80	84	1
75813	0	83	19
75813	83	84	2
75815	0	84	21
75816	0	84	13
75817	0	83	23
75817	83	84	2
75818	0	78	13
75818	78	81	12
75818	81	83	11
75818	83	84	1
75819	0	84	10
75820	0	84	28
75821	0	84	8
75823	0	84	21
75825	0	77	37
75825	77	82	36
75825	82	84	1
75826	0	76	19
75826	76	84	18
75827	0	83	18
75827	83	84	17
75831	0	84	25
75832	0	84	20
75833	0	3	5
75833	3	77	6
75833	77	80	3
75833	80	81	2
75833	81	83	1
75833	83	84	0
75834	0	84	6
75835	0	84	57
75836	0	82	31
75836	82	84	30
75837	0	80	45
75837	80	81	44
75837	81	82	3
75837	82	84	2
75838	0	75	16
75838	75	81	15
75838	81	83	14
75838	83	84	0
75839	0	83	14
75839	83	84	1
75840	0	82	7
75840	82	83	1
75840	83	84	0
75842	0	81	12
75842	81	84	1
75843	0	79	23
75843	79	84	0
75844	0	82	24
75844	82	84	1
75845	0	82	35
75845	82	83	2
75845	83	84	0
75846	0	83	48
75846	83	84	3
75848	0	84	14
75849	0	84	223
75850	0	84	25
75852	0	83	18
75852	83	84	17
75854	0	82	2
75854	82	83	1
75854	83	84	0
75856	0	83	30
75856	83	84	0
75857	0	82	22
75857	82	83	21
75857	83	84	0
75858	0	84	24
75859	0	84	27
75860	0	84	19
75861	0	71	29
75861	71	72	28
75861	72	82	29
75861	82	83	2
75861	83	84	0
75862	0	84	26
75863	0	81	4
75863	81	84	0
75864	0	78	38
75864	78	84	37
75865	0	83	37
75865	83	84	0
75866	0	84	18
75867	0	83	4
75867	83	84	0
75868	0	84	25
75869	0	84	4
75870	0	84	14
75871	0	84	17
75872	0	84	8
75873	0	84	33
75874	0	83	11
75874	83	84	0
75875	0	84	48
75877	0	84	19
75878	0	78	252
75878	78	82	251
75878	82	83	68
75878	83	84	37
75879	0	63	12
75879	63	64	11
75879	64	73	12
75879	73	74	11
75879	74	75	10
75879	75	78	11
75879	78	81	8
75879	81	82	6
75879	82	83	5
75879	83	84	2
75880	0	84	24
75881	0	83	1
75881	83	84	0
75883	0	84	20
75884	0	84	19
75885	0	76	2
75885	76	83	1
75885	83	84	0
75886	0	84	21
75887	0	77	24
75887	77	80	22
75887	80	81	21
75887	81	83	20
75887	83	84	19
75889	0	84	4
75891	0	77	35
75891	77	83	34
75891	83	84	33
75892	0	83	21
75892	83	84	0
75893	0	79	211
75893	79	80	197
75893	80	81	195
75893	81	82	168
75893	82	83	165
75893	83	84	62
75894	0	75	34
75894	75	76	33
75894	76	79	34
75894	79	82	30
75894	82	83	29
75894	83	84	1
75895	0	21	54
75895	21	22	47
75895	22	28	54
75895	28	29	52
75895	29	78	54
75895	78	80	53
75895	80	83	52
75895	83	84	50
75896	0	82	24
75896	82	84	0
75897	0	84	33
75898	0	84	29
75899	0	10	19
75899	10	12	11
75899	12	82	19
75899	82	84	16
75900	0	84	29
75901	0	83	15
75901	83	84	14
75902	0	84	29
75904	0	80	41
75904	80	84	38
75905	0	74	143
75905	74	75	142
75905	75	76	141
75905	76	78	140
75905	78	80	138
75905	80	81	135
75905	81	82	121
75905	82	83	117
75905	83	84	106
75906	0	83	26
75906	83	84	25
75907	0	75	35
75907	75	84	33
75908	0	9	26
75908	9	11	18
75908	11	81	26
75908	81	82	12
75908	82	84	10
75909	0	81	27
75909	81	84	0
75910	0	83	39
75910	83	84	1
75911	0	83	13
75911	83	84	0
75912	0	82	20
75912	82	84	0
75914	0	82	23
75914	82	84	22
75915	0	84	30
75916	0	83	27
75916	83	84	1
75917	0	23	125
75917	23	25	122
75917	25	82	125
75917	82	83	124
75917	83	84	110
75918	0	84	14
75919	0	82	32
75919	82	84	0
75920	0	77	34
75920	77	84	27
75921	0	50	254
75921	50	52	236
75921	52	78	254
75921	78	79	111
75921	79	80	94
75921	80	82	46
75921	82	84	28
75923	0	73	22
75923	73	74	20
75923	74	83	22
75923	83	84	2
75925	0	82	26
