info	LFMM_ID
0.08303447576	30480
0.14368791045	30481
0.125376108492	30482
0.14775285397	30483
0.139760629954	30484
0.0513045969383	30485
0.173454749518	30486
0.0559537785721	30487
0.101114243753	30488
0.0559135092648	30489
0.0591756636026	30490
0.0780235641458	30491
0.0477197972046	30492
0.0576188519914	30493
0.0789788192736	30494
0.137858418645	30495
0.14114182113	30496
0.0495152875023	30497
0.0516943880265	30498
0.0559459633425	30499
0.135039044463	30500
0.0784738221581	30501
0.0333378197814	30502
0.0907438609254	30503
0.0	30504
0.136114491213	30505
0.0947823684261	30506
0.105575972762	30507
0.089335179986	30508
0.0629330519766	30509
0.0334890983603	30510
0.0930634713239	30511
0.0796986364973	30512
0.0661242624512	30513
0.111401937782	30514
0.100836400146	30515
0.16176268319	30516
0.0644259359302	30517
0.067495296323	30518
0.155603545716	30519
0.0642175524218	30520
0.0542922718202	30521
0.108976156548	30522
0.0916802417612	30523
0.127766476528	30524
0.0794917086324	30525
0.0709500946594	30526
0.247262730875	30527
0.1131510223	30528
0.141141644126	30529
0.102734587437	30530
0.06670741178	30531
0.0342181320646	30532
0.100731281632	30533
0.0321605826952	30534
0.0674502778096	30535
0.0373821290378	30536
0.0954202228017	30537
0.106633380189	30538
0.0370189609479	30539
0.0623447327667	30540
0.0254451806875	30541
0.0677445250434	30542
0.040964774845	30543
0.111808543292	30544
0.0255415726486	30545
0.0335786917676	30546
0.0834120613426	30547
0.0367802241975	30548
0.064910626461	30549
0.0684404850227	30550
0.141773262728	30551
0.0655967243402	30552
0.0623491782564	30553
0.100671689383	30554
0.0666040048328	30555
0.117194119648	30556
0.0655583021954	30557
0.0496159126609	30558
0.0295512952699	30559
0.0740476895977	30560
0.102385895698	30561
0.0306915283886	30562
0.094396239337	30563
0.0316127521298	30564
0.216592191477	30565
0.156881923561	30566
0.164439588674	30567
0.111292051014	30568
0.06608203077	30569
0.160162646711	30570
0.0682644599234	30571
0.109241395924	30572
0.124363109907	30573
0.0515772671749	30574
0.0630020252	30575
0.0622557313046	30576
0.095567341603	30577
0.0606480272317	30578
0.0707209079766	30579
0.0964913648744	30580
0.047409665933	30581
0.155764569084	30582
0.0247558267064	30583
0.0410144697518	30584
0.0475211800333	30585
0.0703309503792	30586
0.0570436306044	30587
0.0403424238355	30588
0.118227085306	30589
0.0	30590
0.0957352428977	30591
0.10189019087	30592
0.0279012839541	30593
0.0	30594
0.0536350105688	30595
0.0616581008015	30596
0.067585669219	30597
0.0700558564231	30598
0.0927458770975	30599
0.0779896288765	30600
0.0822831272621	30601
0.129758123063	30602
0.122702052044	30603
0.103723395367	30604
0.0596108269693	30605
0.0	30606
0.060006004226	30607
0.0858274948859	30608
0.148235861558	30609
0.111856919184	30610
0.0571855929526	30611
0.061845141645	30612
0.0466409676177	30613
0.116824176473	30614
0.145081628141	30615
0.137678074423	30616
0.0821566437568	30617
0.0576081162313	30618
0.187746906986	30619
0.0984390708018	30620
0.0830048421977	30621
0.0842148059142	30622
0.0791456924191	30623
0.118488918534	30624
0.077377336219	30625
0.0763209268379	30626
0.03346878111	30627
0.276918115772	30628
0.0830551038	30629
0.119575795561	30630
0.131630105919	30631
0.0808400086933	30632
0.101628688651	30633
0.144581430192	30634
0.106706284668	30635
0.119514654737	30636
0.129852199767	30637
0.0633415281145	30638
0.127538823611	30639
0.0959540186593	30640
0.104088080208	30641
0.0635785258527	30642
0.257933153438	30643
0.124174946697	30644
0.0726454598973	30645
0.113067974006	30646
0.0448762297986	30647
0.0315449506391	30648
0.0813363392822	30649
0.0639508068679	30650
0.152392173508	30651
0.0571773163642	30652
0.106695796655	30653
0.0212464120476	30654
0.0562054211542	30655
0.0347597800007	30656
0.0616469335487	30657
0.0545344138598	30658
0.0408795463924	30659
0.0225793936721	30660
0.0319050316793	30661
0.082352429941	30662
0.0771126805717	30663
0.0853018422422	30664
0.0805577292873	30665
0.0486333924569	30666
0.0633596996415	30667
0.0255767836019	30668
0.138452624726	30669
0.171698777034	30670
0.0978662094294	30671
0.0602311750678	30672
0.068854549383	30673
0.0892722853872	30674
0.0874355859174	30675
0.0648361883672	30676
0.0585380235992	30677
0.0996000475013	30678
0.0404160257252	30679
0.0243019369951	30680
0.0606788693519	30681
0.0999003533967	30682
0.181605926547	30683
0.130066750659	30684
0.113840164389	30685
0.101467815683	30686
0.104270136079	30687
0.224908975915	30688
0.232953366436	30689
0.0824191245013	30690
0.0250241675327	30691
0.0940490279961	30692
0.0642758549671	30693
0.113405607622	30694
0.0271115026548	30695
0.0527842944942	30696
0.096698128523	30697
0.0	30698
0.0986420657143	30699
0.0607375333489	30700
0.076550538546	30701
0.0640843374669	30702
0.0690121432599	30703
0.111659125016	30704
0.104442428668	30705
0.11497535323	30706
0.0629895680258	30707
0.113397772787	30708
0.127797000412	30709
0.0139487359138	30710
0.0453252094695	30711
0.114246444094	30712
0.0	30713
0.111383011319	30714
0.143875116757	30715
0.0379135124813	30716
0.0707317569599	30717
0.0301353793867	30718
0.1302644961	30719
0.0287661502037	30720
0.0278609411868	30721
0.0623777052766	30722
0.0266069874618	30723
0.0803304831018	30724
0.0552988841696	30725
0.0475176598481	30726
0.114336371115	30727
0.061694744501	30728
0.108556079992	30729
0.0495297929565	30730
0.0987143237813	30731
0.0914566378065	30732
0.0772740619391	30733
0.163190617903	30734
0.09959148115	30735
0.0636327261124	30736
0.0596598529794	30737
0.0874792317846	30738
0.0580607853237	30739
0.0137518317742	30740
0.104789311315	30741
0.0638763710403	30742
0.0551255059957	30743
0.0987973984401	30744
0.0514398768856	30745
0.0620495827399	30746
0.0320516365294	30747
0.0498179783122	30748
0.0653253433474	30749
0.0957257270792	30750
0.0430418770415	30751
0.0678703384575	30752
0.160022464519	30753
0.20240359301	30754
0.0336423794535	30755
0.0601674550394	30756
0.061033048497	30757
0.057345738918	30758
0.0493474598585	30759
0.10798468273	30760
0.0854696322996	30761
0.0531415403118	30762
0.142104587963	30763
0.0255096689776	30764
0.122608653638	30765
0.168117175439	30766
0.0251367607878	30767
0.0129270592322	30768
0.0360626360921	30769
0.0	30770
0.0469929148888	30771
0.153403813872	30772
0.148128233508	30773
0.129693659722	30774
0.141488584939	30775
0.0862179981546	30776
0.0415155108665	30777
0.0659579429838	30778
0.0588212560174	30779
0.0447348990964	30780
0.0470404219187	30781
0.064009183475	30782
0.0435415257692	30783
0.0885794685026	30784
0.087363813248	30785
0.162273576213	30786
0.100197146726	30787
0.0247313361693	30788
0.0886965680806	30789
0.0388616042584	30790
0.108706128279	30791
0.042365092343	30792
0.193714079371	30793
0.095371657403	30794
0.013967748609	30795
0.0533806131651	30796
0.072113068601	30797
0.0605357133745	30798
0.0302080903982	30799
0.0607830990331	30800
0.0391740795365	30801
0.0364372467244	30802
0.0318235418518	30803
0.0571642996043	30804
0.0237869564417	30805
0.0522090662185	30806
0.0774409906404	30807
0.026177073986	30808
0.0736870632212	30809
0.214921661272	30810
0.0831068163683	30811
0.0735345312473	30812
0.0514645002718	30813
0.0644876436201	30814
0.153981900979	30815
0.035806515609	30816
0.0316769458701	30817
0.0231206558437	30818
0.0391165164693	30819
0.0519746446125	30820
0.10225365098	30821
0.113608200237	30822
0.0216630850567	30823
0.099824542687	30824
0.13483635987	30825
0.0469864070648	30826
0.0660512500525	30827
0.0513125442348	30828
0.111614591918	30829
0.0792636699374	30830
0.121472954851	30831
0.102699541724	30832
0.0800831681412	30833
0.0782239062909	30834
0.0914200832053	30835
0.0699536583736	30836
0.0575193659232	30837
0.125469313209	30838
0.112633866747	30839
0.0931130609859	30840
0.0594008529386	30841
0.106323573787	30842
0.0481004277463	30843
0.0381143984755	30844
0.0708872316218	30845
0.0955618704661	30846
0.0922920988945	30847
0.107951153651	30848
0.0810660777999	30849
0.0856378859061	30850
0.0834329867542	30851
0.161552243426	30852
0.0296244330076	30853
0.0640224277812	30854
0.194369735934	30855
0.0677565426893	30856
0.0598397857644	30857
0.0582718296403	30858
0.104724573874	30859
0.0990576007482	30860
0.0529653778191	30861
0.0999722692847	30862
0.102297243152	30863
0.0611407923164	30864
0.0770039991849	30865
0.117009545558	30866
0.283490487508	30867
0.0612158902391	30868
0.0566230161518	30869
0.129177859276	30870
0.0198615407446	30871
0.0703259318124	30872
0.0499761681524	30873
0.0580015416265	30874
0.0956227967363	30875
0.162674110181	30876
0.103467647045	30877
0.0805741309866	30878
0.0947041261551	30879
0.0454366350636	30880
0.0808411951772	30881
0.0758977633893	30882
0.0694954429229	30883
0.0837215603962	30884
0.0938041974688	30885
0.11619128724	30886
0.0546802014463	30887
0.0649665593096	30888
0.147243963512	30889
0.11087691459	30890
0.0517427717954	30891
0.0564593837448	30892
0.0404221029913	30893
0.0825306414111	30894
0.122143514767	30895
0.171243248146	30896
0.0523207117826	30897
0.112593913223	30898
0.0275785235163	30899
0.0551290340895	30900
0.0457345264102	30901
0.0714950751513	30902
0.0985314879076	30903
0.0647395362281	30904
0.114709250141	30905
0.186467989484	30906
0.0858868206558	30907
0.159146406398	30908
0.0804042891414	30909
0.144807591415	30910
0.04547452364	30911
0.0545194722357	30912
0.220280822844	30913
0.0366523728981	30914
0.0384459032703	30915
0.0344499761036	30916
0.0646735242925	30917
0.0145264859758	30918
0.21208290734	30919
0.108447480499	30920
0.101735457505	30921
0.10786243423	30922
0.125038040227	30923
0.0867782008099	30924
0.136894167241	30925
0.087065386446	30926
0.0671001313104	30927
0.0260149882772	30928
0.0757234732619	30929
0.0752466242282	30930
0.0113375077066	30931
0.141240891505	30932
0.125239957699	30933
0.0488777403437	30934
0.109058690348	30935
0.0578035702939	30936
0.0525566111898	30937
0.0705794317573	30938
0.0317322536163	30939
0.0540504687723	30940
0.204134110027	30941
0.0636371092116	30942
0.114713032133	30943
0.0830916056965	30944
0.0548728831509	30945
0.104427771117	30946
0.0407523762103	30947
0.0356205073566	30948
0.0331043559473	30949
0.0882640907911	30950
0.155628548542	30951
0.10121997467	30952
0.090228548186	30953
0.198641830155	30954
0.0394958888356	30955
0.0852359133454	30956
0.116163806504	30957
0.134930534451	30958
0.0	30959
0.0623581790313	30960
0.101849706393	30961
0.0602311762451	30962
0.045439803356	30963
0.0204925524335	30964
0.107225644857	30965
0.0135237330175	30966
0.128059019521	30967
0.200439157007	30968
0.0863181664824	30969
0.0	30970
0.0481088224624	30971
0.140651176124	30972
0.0750354353939	30973
0.0349926357188	30974
0.0645019774828	30975
0.0805185859307	30976
0.0202659889258	30977
0.0593178791378	30978
0.0558369847018	30979
0.0669784000028	30980
0.104554731013	30981
0.0	30982
0.102316162218	30983
0.102651584829	30984
0.129635068644	30985
0.101271515444	30986
0.0969648028809	30987
0.0748224624105	30988
0.124716532247	30989
0.0534454548368	30990
0.102459763989	30991
0.0357406424377	30992
0.0406034801576	30993
0.0441467917003	30994
0.0567458153323	30995
0.0326949769392	30996
0.103819150099	30997
0.0499167485025	30998
0.262435130564	30999
0.07284645961	31000
0.0728079207381	31001
0.0376941030824	31002
0.0700806475253	31003
0.185809502232	31004
0.0538377824579	31005
0.0569337563315	31006
0.0602494488965	31007
0.0904264251744	31008
0.0948185690189	31009
0.0385199548728	31010
0.100269295158	31011
0.0617585036161	31012
0.0348275898963	31013
0.0818542769526	31014
0.0	31015
0.0785657957232	31016
0.0877560056506	31017
0.109574654707	31018
0.119774365263	31019
0.0604011391225	31020
0.111606400878	31021
0.114901797104	31022
0.0536924112309	31023
0.0583338497685	31024
0.0740124252078	31025
0.0820753925784	31026
0.0584581531716	31027
0.0523157457029	31028
0.043820973646	31029
0.0245643191099	31030
0.144728856585	31031
0.0953310991975	31032
0.124948053481	31033
0.118863033394	31034
0.0724113804505	31035
0.0969804976959	31036
0.0380543562499	31037
0.0908483452763	31038
0.146894906745	31039
0.0637735653571	31040
0.162022047987	31041
0.0	31042
0.0843608736995	31043
0.132775894454	31044
0.0982406990646	31045
0.0493380556734	31046
0.0895491950533	31047
0.115354808559	31048
0.0847542970418	31049
0.122571376277	31050
0.106444307519	31051
0.0746326694135	31052
0.0	31053
0.207225619447	31054
0.212440289955	31055
0.281430622318	31056
0.151287858722	31057
0.101152080191	31058
0.135099296992	31059
0.013238274699	31060
0.0220254316064	31061
0.1423459062	31062
0.0259832240453	31063
0.0515930840482	31064
0.0	31065
0.0223809514313	31066
0.0355742885991	31067
0.0627223217334	31068
0.0518739012627	31069
0.0677066104645	31070
0.062996965242	31071
0.0738018884932	31072
0.158743804406	31073
0.0653640536846	31074
0.0382576953822	31075
0.0502255304645	31076
0.0493357669525	31077
0.0710238440986	31078
0.0914130310822	31079
0.044170168619	31080
0.15108999834	31081
0.123698002649	31082
0.151197987183	31083
0.0699416665621	31084
0.111222821448	31085
0.125682860185	31086
0.045714260256	31087
0.0710332306303	31088
0.06819599677	31089
0.0468784060282	31090
0.0250329703323	31091
0.0474555411725	31092
0.0357279966878	31093
0.05812219514	31094
0.121211999098	31095
0.0698461753174	31096
0.0553249710849	31097
0.045548327459	31098
0.166801685118	31099
0.0755179557599	31100
0.0594649188073	31101
0.0653515923672	31102
0.12417469129	31103
0.0318522500124	31104
0.103685708677	31105
0.0895285185014	31106
0.116592644955	31107
0.0537224750078	31108
0.0838194029401	31109
0.100709990095	31110
0.0319877096486	31111
0.0735453260064	31112
0.0575758236419	31113
0.0727653969074	31114
0.0656443471487	31115
0.069120482632	31116
0.106399542319	31117
0.073845021692	31118
0.102903113423	31119
0.102960393765	31120
0.127870085687	31121
0.0436738373412	31122
0.10424715587	31123
0.0949160016208	31124
0.0255306795949	31125
0.0827506579549	31126
0.0520996652207	31127
0.138202325959	31128
0.0307057538862	31129
0.16070769259	31130
0.0682166698175	31131
0.0711593554198	31132
0.0972890452916	31133
0.0498077996058	31134
0.0713297186144	31135
0.0442526750116	31136
0.128452001806	31137
0.0	31138
0.0947907206463	31139
0.0407598566123	31140
0.0561141666476	31141
0.111942516339	31142
0.111728738563	31143
0.158335593161	31144
0.142328599638	31145
0.19976076332	31146
0.0690848474272	31147
0.0336367462617	31148
0.228992695577	31149
0.0462177513233	31150
0.052281809688	31151
0.0352464626046	31152
0.0994378724718	31153
0.0689970383822	31154
0.130467940888	31155
0.0465146553924	31156
0.0627600903185	31157
0.0472505878921	31158
0.10169353927	31159
0.0529055212636	31160
0.0566791112291	31161
0.045516797036	31162
0.0	31163
0.0808017524662	31164
0.283423450713	31165
0.183049768181	31166
0.0	31167
0.131451117146	31168
0.072532309122	31169
0.0595665463547	31170
0.0957502204261	31171
0.080678132381	31172
0.0520729699412	31173
0.0212156489803	31174
0.0219699598	31175
0.0329871058513	31176
0.0220362371083	31177
0.0609156003822	31178
0.179418652347	31179
0.104218842497	31180
0.0759459782573	31181
0.116482211172	31182
0.0619402098974	31183
0.110100419205	31184
0.0376671185068	31185
0.101295813658	31186
0.0378520815523	31187
0.125671122591	31188
0.120285640372	31189
0.194287266205	31190
0.137392623591	31191
0.0995258780307	31192
0.0961589525223	31193
0.0731249272786	31194
0.0730663649953	31195
0.0466541185297	31196
0.0592174788649	31197
0.151649158662	31198
0.131257972632	31199
0.141756841419	31200
0.033452691365	31201
0.0984489044668	31202
0.123539415747	31203
0.0496387555972	31204
0.0333309054945	31205
0.082899638674	31206
0.0267317070054	31207
0.066002126592	31208
0.0198490380747	31209
0.0319597602785	31210
0.115106454855	31211
0.0572464070969	31212
0.0136208880178	31213
0.151642051129	31214
0.145343401872	31215
0.0420374160914	31216
0.118863464768	31217
0.195388858809	31218
0.15008361471	31219
0.103689499124	31220
0.0798552298365	31221
0.0473836799847	31222
0.0530363539196	31223
0.124291804926	31224
0.177509606185	31225
0.0605939296206	31226
0.0916318014647	31227
0.161813041986	31228
0.0837447994469	31229
0.08708201389	31230
0.0921962566425	31231
0.0580971641768	31232
0.0657462062158	31233
0.0401944784246	31234
0.0223379159672	31235
0.16222783816	31236
0.115790762678	31237
0.0589709945316	31238
0.0491341421742	31239
0.041167270819	31240
0.0	31241
0.0751250030274	31242
0.0810068304081	31243
0.0451717399783	31244
0.115330067528	31245
0.100803408699	31246
0.0235928437594	31247
0.0528410638393	31248
0.0421991346034	31249
0.0904042486204	31250
0.0824122143116	31251
0.0973635343798	31252
0.0631794139554	31253
0.0743514416373	31254
0.072253363223	31255
0.0725283771203	31256
0.0510328262288	31257
0.156516048754	31258
0.0852238281433	31259
0.100814646703	31260
0.0578951912574	31261
0.114001993703	31262
0.0644867732294	31263
0.0134740521394	31264
